#	Frequency	Distance	Snr	Sat	Total	BitSet	Tag	LI	PI	X	Y	Z
8511	1773.73200	15.94350	36	27393	1721	0	27719	0	27393	-280	-2904	0
8512	1766.04800	15.93796	49	27393	1733	0	27720	0	27393	-280	-2896	0
8513	1773.78100	15.94354	47	27393	1742	0	27721	0	27393	-280	-2888	0
8514	1762.11800	15.93512	47	27393	1733	0	27722	0	27393	-280	-2880	0
8515	1778.64500	15.94704	39	27393	1743	0	27723	0	27393	-280	-2873	0
8516	1311.66900	15.57802	85	27393	1626	0	27740	0	27393	-280	-2737	0
8517	1296.80400	15.56506	398	27393	1687	0	27741	0	27393	-280	-2729	0
8518	1294.25200	15.56283	566	27393	1785	0	27742	0	27393	-280	-2721	0
8519	1291.46000	15.56038	619	27393	1985	0	27743	0	27393	-280	-2713	0
8520	1291.78400	15.56067	630	27393	2231	0	27744	0	27393	-280	-2705	0
8521	1295.10300	15.56357	631	27393	2485	0	27745	0	27393	-280	-2697	0
8522	1298.19800	15.56628	633	27393	2797	0	27746	0	27393	-280	-2689	0
8523	1300.32500	15.56814	633	27393	3132	0	27747	0	27393	-280	-2681	0
8524	1301.59300	15.56925	633	27393	3537	0	27748	0	27393	-280	-2673	0
8525	1301.57000	15.56922	633	27393	4074	0	27749	0	27393	-280	-2665	0
8526	1301.42600	15.56910	633	27393	4605	0	27750	0	27393	-280	-2657	0
8527	1301.88900	15.56950	631	27393	5116	0	27751	0	27393	-280	-2649	0
8528	1302.33600	15.56989	631	27393	5578	0	27752	0	27393	-280	-2641	0
8529	1303.36500	15.57079	630	27393	5960	0	27753	0	27393	-280	-2633	0
8530	1304.27800	15.57159	631	27393	6252	0	27754	0	27393	-280	-2625	0
8531	1305.86300	15.57297	632	27393	6329	0	27755	0	27393	-280	-2617	0
8532	1306.73800	15.57373	633	27393	6187	0	27756	0	27393	-280	-2609	0
8533	1307.70600	15.57457	634	27393	5827	0	27757	0	27393	-280	-2601	0
8534	1309.84100	15.57643	634	27393	5263	0	27758	0	27393	-280	-2593	0
8535	1312.53600	15.57877	632	27393	4474	0	27759	0	27393	-280	-2586	0
8536	1314.77600	15.58072	633	27393	3603	0	27760	0	27393	-280	-2578	0
8537	1316.41300	15.58214	632	27393	2702	0	27761	0	27393	-280	-2570	0
8538	1318.59800	15.58403	629	27393	1874	0	27762	0	27393	-280	-2562	0
8539	1323.56300	15.58833	624	27393	1216	0	27763	0	27393	-280	-2554	0
8540	1330.62500	15.59443	606	27393	748	0	27764	0	27393	-280	-2546	0
8541	1320.04900	15.58529	595	27393	563	0	27765	0	27393	-280	-2538	0
8542	1305.51700	15.57267	607	27393	619	0	27766	0	27393	-280	-2530	0
8543	1299.53500	15.56745	621	27393	800	0	27767	0	27393	-280	-2523	0
8544	1295.53600	15.56395	624	27393	1105	0	27768	0	27393	-280	-2515	0
8545	1293.02300	15.56175	629	27393	1616	0	27769	0	27393	-280	-2507	0
8546	1293.06500	15.56179	633	27393	2351	0	27770	0	27393	-280	-2499	0
8547	1296.41800	15.56472	634	27393	3104	0	27771	0	27393	-280	-2491	0
8548	1299.93300	15.56780	632	27393	3839	0	27772	0	27393	-280	-2483	0
8549	1303.88000	15.57124	630	27393	4386	0	27773	0	27393	-280	-2475	0
8550	1307.92600	15.57477	632	27393	4570	0	27774	0	27393	-280	-2467	0
8551	1310.99700	15.57744	631	27393	4415	0	27775	0	27393	-280	-2459	0
8552	1312.47900	15.57872	632	27393	3960	0	27776	0	27393	-280	-2451	0
8553	1311.54000	15.57791	631	27393	3393	0	27777	0	27393	-280	-2443	0
8554	1305.16500	15.57236	627	27393	3101	0	27778	0	27393	-280	-2435	0
8555	1299.37300	15.56731	630	27393	3068	0	27779	0	27393	-280	-2426	0
8556	1298.92400	15.56691	632	27393	3239	0	27780	0	27393	-280	-2418	0
8557	1301.55800	15.56921	631	27393	3644	0	27781	0	27393	-280	-2410	0
8558	1306.59900	15.57361	629	27393	3862	0	27782	0	27393	-280	-2402	0
8559	1310.29700	15.57683	629	27393	3737	0	27783	0	27393	-280	-2394	0
8560	1312.84900	15.57905	632	27393	3314	0	27784	0	27393	-280	-2386	0
8561	1315.06100	15.58097	633	27393	2542	0	27785	0	27393	-280	-2379	0
8562	1317.07300	15.58271	630	27393	1744	0	27786	0	27393	-280	-2371	0
8563	1321.50800	15.58655	621	27393	1109	0	27787	0	27393	-280	-2363	0
8564	1329.04700	15.59307	600	27393	662	0	27788	0	27393	-280	-2355	0
8565	1319.40300	15.58473	606	27393	510	0	27789	0	27393	-280	-2347	0
8566	1315.15900	15.58105	621	27393	487	0	27790	0	27393	-280	-2339	0
8567	1313.40700	15.57953	623	27393	484	0	27791	0	27393	-280	-2331	0
8568	1313.49000	15.57960	619	27393	478	0	27792	0	27393	-280	-2323	0
8569	1313.83600	15.57990	618	27393	483	0	27793	0	27393	-280	-2315	0
8570	1313.82000	15.57989	621	27393	484	0	27794	0	27393	-280	-2307	0
8571	1313.00400	15.57918	623	27393	479	0	27795	0	27393	-280	-2299	0
8572	1312.24200	15.57852	622	27393	489	0	27796	0	27393	-280	-2291	0
8573	1312.67100	15.57889	622	27393	474	0	27797	0	27393	-280	-2283	0
8574	1312.74800	15.57896	622	27393	480	0	27798	0	27393	-280	-2275	0
8575	1311.97700	15.57829	621	27393	481	0	27799	0	27393	-280	-2267	0
8576	1312.37300	15.57863	622	27393	486	0	27800	0	27393	-280	-2259	0
8577	1313.51200	15.57962	624	27393	477	0	27801	0	27393	-280	-2252	0
8578	1313.33700	15.57947	618	27393	481	0	27802	0	27393	-280	-2244	0
8579	1313.86000	15.57992	621	27393	486	0	27803	0	27393	-280	-2236	0
8580	1314.03300	15.58007	623	27393	477	0	27804	0	27393	-280	-2228	0
8581	1314.06500	15.58010	622	27393	483	0	27805	0	27393	-280	-2220	0
8582	1314.93400	15.58086	623	27393	484	0	27806	0	27393	-280	-2212	0
8583	1315.47200	15.58132	612	27393	526	0	27807	0	27393	-280	-2204	0
8584	1313.72600	15.57981	571	27393	636	0	27808	0	27393	-280	-2196	0
8585	1310.50500	15.57701	543	27393	794	0	27809	0	27393	-280	-2188	0
8586	1305.59600	15.57274	508	27393	1083	0	27810	0	27393	-280	-2180	0
8587	1302.83700	15.57033	471	27393	1553	0	27811	0	27393	-280	-2172	0
8588	1305.32300	15.57250	437	27393	2140	0	27812	0	27393	-280	-2164	0
8589	1308.01500	15.57484	408	27393	2798	0	27813	0	27393	-280	-2156	0
8590	1311.04600	15.57748	386	27393	3377	0	27814	0	27393	-280	-2148	0
8591	1313.08800	15.57925	368	27393	3816	0	27815	0	27393	-280	-2140	0
8592	1316.10900	15.58188	359	27393	4020	0	27816	0	27393	-280	-2132	0
8593	1318.02600	15.58354	360	27393	3822	0	27817	0	27393	-280	-2124	0
8594	1318.56700	15.58401	361	27393	3377	0	27818	0	27393	-280	-2116	0
8595	1317.54500	15.58312	356	27393	2806	0	27819	0	27393	-280	-2108	0
8596	1314.51700	15.58049	346	27393	2286	0	27820	0	27393	-280	-2100	0
8597	1307.90100	15.57474	333	27393	1897	0	27821	0	27393	-280	-2092	0
8598	1297.82300	15.56595	329	27393	1655	0	27822	0	27393	-280	-2084	0
8599	1287.49600	15.55690	325	27393	1571	0	27823	0	27393	-280	-2076	0
8600	1279.07600	15.54950	316	27393	1668	0	27824	0	27393	-280	-2068	0
8601	1257.71000	15.53058	333	27393	1803	0	27825	0	27393	-280	-2060	0
8602	1242.60100	15.51710	345	27393	1861	0	27826	0	27393	-280	-2052	0
8603	1228.77400	15.50468	357	27393	1908	0	27827	0	27393	-280	-2044	0
8604	1251.48700	15.52504	359	27393	1934	0	27828	0	27393	-280	-2036	0
8605	1263.26600	15.53551	369	27393	1990	0	27829	0	27393	-280	-2028	0
8606	1271.31600	15.54265	372	27393	2069	0	27830	0	27393	-280	-2020	0
8607	1278.59300	15.54907	365	27393	2177	0	27831	0	27393	-280	-2012	0
8608	1286.62600	15.55614	344	27393	2320	0	27832	0	27393	-280	-2004	0
8609	1298.99600	15.56698	316	27393	2475	0	27833	0	27393	-280	-1996	0
8610	1309.02900	15.57572	292	27393	2632	0	27834	0	27393	-280	-1988	0
8611	1071.43000	15.35806	277	27393	2746	0	27835	0	27393	-280	-1980	0
8612	1072.04900	15.35866	298	27393	2839	0	27836	0	27393	-280	-1973	0
8613	1072.06600	15.35867	310	27393	2908	0	27837	0	27393	-280	-1965	0
8614	1070.87300	15.35752	309	27393	2894	0	27838	0	27393	-280	-1957	0
8615	1069.38500	15.35609	309	27393	2890	0	27839	0	27393	-280	-1949	0
8616	1067.61000	15.35437	310	27393	2865	0	27840	0	27393	-280	-1941	0
8617	1067.00600	15.35379	311	27393	2861	0	27841	0	27393	-280	-1933	0
8618	1066.58900	15.35339	313	27393	2838	0	27842	0	27393	-280	-1925	0
8619	1067.02600	15.35381	307	27393	2832	0	27843	0	27393	-280	-1917	0
8620	1067.82500	15.35458	298	27393	2806	0	27844	0	27393	-280	-1909	0
8621	1069.14600	15.35586	297	27393	2789	0	27845	0	27393	-280	-1901	0
8622	1070.32300	15.35699	299	27393	2760	0	27846	0	27393	-280	-1893	0
8623	1071.30100	15.35793	302	27393	2713	0	27847	0	27393	-280	-1885	0
8624	1073.65400	15.36020	306	27393	2649	0	27848	0	27393	-280	-1877	0
8625	1077.26800	15.36368	307	27393	2559	0	27849	0	27393	-280	-1869	0
8626	1083.10800	15.36929	300	27393	2442	0	27850	0	27393	-280	-1861	0
8627	1093.62000	15.37935	295	27393	2350	0	27851	0	27393	-280	-1853	0
8628	1110.40800	15.39532	292	27393	2251	0	27852	0	27393	-280	-1845	0
8629	1139.12200	15.42237	306	27393	2150	0	27853	0	27393	-280	-1838	0
8630	1170.69100	15.45172	334	27393	2094	0	27854	0	27393	-280	-1830	0
8631	1187.52300	15.46720	353	27393	2070	0	27855	0	27393	-280	-1822	0
8632	1192.22800	15.47151	364	27393	2078	0	27856	0	27393	-280	-1814	0
8633	1207.26400	15.48522	382	27393	2113	0	27857	0	27393	-280	-1806	0
8634	1226.33600	15.50249	410	27393	2196	0	27858	0	27393	-280	-1798	0
8635	1245.07900	15.51932	450	27393	2386	0	27859	0	27393	-280	-1790	0
8636	1256.19800	15.52923	511	27393	2722	0	27860	0	27393	-280	-1782	0
8637	1261.64800	15.53408	558	27393	3274	0	27861	0	27393	-280	-1774	0
8638	1265.45400	15.53746	573	27393	3906	0	27862	0	27393	-280	-1766	0
8639	1267.34100	15.53913	576	27393	4574	0	27863	0	27393	-280	-1758	0
8640	1269.76300	15.54127	574	27393	5217	0	27864	0	27393	-280	-1750	0
8641	1271.57600	15.54288	568	27393	5774	0	27865	0	27393	-280	-1742	0
8642	1271.26200	15.54260	558	27393	6179	0	27866	0	27393	-280	-1734	0
8643	1270.86500	15.54225	554	27393	6336	0	27867	0	27393	-280	-1726	0
8644	1271.10000	15.54245	553	27393	6384	0	27868	0	27393	-280	-1718	0
8645	1271.30400	15.54264	552	27393	6375	0	27869	0	27393	-280	-1710	0
8646	1270.76000	15.54215	550	27393	6380	0	27870	0	27393	-280	-1702	0
8647	1270.25800	15.54171	541	27393	6383	0	27871	0	27393	-280	-1694	0
8648	1270.35300	15.54179	530	27393	6399	0	27872	0	27393	-280	-1686	0
8649	1271.02600	15.54239	520	27393	6365	0	27873	0	27393	-280	-1678	0
8650	1271.91000	15.54317	512	27393	6277	0	27874	0	27393	-280	-1670	0
8651	1272.71200	15.54388	508	27393	6144	0	27875	0	27393	-280	-1662	0
8652	1274.04600	15.54506	503	27393	5981	0	27876	0	27393	-280	-1654	0
8653	1276.55300	15.54727	496	27393	5730	0	27877	0	27393	-280	-1646	0
8654	1279.89200	15.55021	484	27393	5288	0	27878	0	27393	-280	-1638	0
8655	1282.66200	15.55265	473	27393	4738	0	27879	0	27393	-280	-1630	0
8656	1285.34200	15.55501	461	27393	4073	0	27880	0	27393	-280	-1622	0
8657	1286.53200	15.55606	444	27393	3404	0	27881	0	27393	-280	-1614	0
8658	1292.31300	15.56113	418	27393	2845	0	27882	0	27393	-280	-1606	0
8659	1300.24400	15.56807	368	27393	2392	0	27883	0	27393	-280	-1598	0
8660	1311.07000	15.57750	316	27393	2123	0	27884	0	27393	-280	-1590	0
8661	1141.56900	15.42466	322	27393	2011	0	27885	0	27393	-280	-1582	0
8662	1139.63600	15.42285	337	27393	2013	0	27886	0	27393	-280	-1574	0
8663	1139.19000	15.42243	348	27393	2026	0	27887	0	27393	-280	-1567	0
8664	1139.98800	15.42318	353	27393	2034	0	27888	0	27393	-280	-1559	0
8665	1139.61200	15.42282	344	27393	2060	0	27889	0	27393	-280	-1551	0
8666	1139.44500	15.42267	337	27393	2085	0	27890	0	27393	-280	-1543	0
8667	1138.71100	15.42198	323	27393	2104	0	27891	0	27393	-280	-1535	0
8668	1138.70700	15.42198	322	27393	2118	0	27892	0	27393	-280	-1527	0
8669	1138.38700	15.42168	329	27393	2127	0	27893	0	27393	-280	-1519	0
8670	1139.11200	15.42236	338	27393	2174	0	27894	0	27393	-280	-1511	0
8671	1139.84200	15.42304	340	27393	2186	0	27895	0	27393	-280	-1503	0
8672	1140.05800	15.42324	334	27393	2203	0	27896	0	27393	-280	-1495	0
8673	1139.68900	15.42290	329	27393	2225	0	27897	0	27393	-280	-1487	0
8674	1139.82200	15.42302	327	27393	2251	0	27898	0	27393	-280	-1479	0
8675	1140.41800	15.42358	333	27393	2278	0	27899	0	27393	-280	-1471	0
8676	1140.27200	15.42344	332	27393	2284	0	27900	0	27393	-280	-1463	0
8677	1140.29000	15.42346	340	27393	2302	0	27901	0	27393	-280	-1455	0
8678	1140.61900	15.42377	347	27393	2337	0	27902	0	27393	-280	-1447	0
8679	1141.03100	15.42415	347	27393	2360	0	27903	0	27393	-280	-1439	0
8680	1140.81400	15.42395	342	27393	2387	0	27904	0	27393	-280	-1431	0
8681	1140.99000	15.42412	345	27393	2413	0	27905	0	27393	-280	-1423	0
8682	1140.97100	15.42410	338	27393	2438	0	27906	0	27393	-280	-1415	0
8683	1140.74100	15.42388	338	27393	2448	0	27907	0	27393	-280	-1407	0
8684	1141.22600	15.42434	339	27393	2486	0	27908	0	27393	-280	-1399	0
8685	1141.40800	15.42451	336	27393	2508	0	27909	0	27393	-280	-1391	0
8686	1141.75100	15.42483	338	27393	2523	0	27910	0	27393	-280	-1383	0
8687	1142.32800	15.42537	338	27393	2539	0	27911	0	27393	-280	-1375	0
8688	1142.61100	15.42563	341	27393	2550	0	27912	0	27393	-280	-1367	0
8689	1142.50000	15.42553	343	27393	2553	0	27913	0	27393	-280	-1359	0
8690	1142.03400	15.42509	342	27393	2536	0	27914	0	27393	-280	-1351	0
8691	1142.02300	15.42508	348	27393	2530	0	27915	0	27393	-280	-1343	0
8692	1141.98000	15.42504	351	27393	2514	0	27916	0	27393	-280	-1335	0
8693	1141.84100	15.42491	352	27393	2500	0	27917	0	27393	-280	-1328	0
8694	1142.44800	15.42548	354	27393	2484	0	27918	0	27393	-280	-1320	0
8695	1142.58000	15.42560	352	27393	2478	0	27919	0	27393	-280	-1312	0
8696	1142.66000	15.42568	349	27393	2474	0	27920	0	27393	-280	-1304	0
8697	1142.76000	15.42577	343	27393	2449	0	27921	0	27393	-280	-1296	0
8698	1142.12800	15.42518	340	27393	2418	0	27922	0	27393	-280	-1288	0
8699	1142.19700	15.42524	342	27393	2384	0	27923	0	27393	-280	-1280	0
8700	1142.20800	15.42525	334	27393	2339	0	27924	0	27393	-280	-1272	0
8701	1142.37500	15.42541	330	27393	2303	0	27925	0	27393	-280	-1264	0
8702	1142.61800	15.42564	328	27393	2258	0	27926	0	27393	-280	-1256	0
8703	1142.98200	15.42598	331	27393	2234	0	27927	0	27393	-280	-1248	0
8704	1142.69000	15.42570	326	27393	2203	0	27928	0	27393	-280	-1241	0
8705	1143.34600	15.42632	329	27393	2183	0	27929	0	27393	-280	-1233	0
8706	1144.13600	15.42706	331	27393	2145	0	27930	0	27393	-280	-1225	0
8707	1145.55500	15.42838	329	27393	2103	0	27931	0	27393	-280	-1217	0
8708	1146.72700	15.42947	335	27393	2074	0	27932	0	27393	-280	-1209	0
8709	1147.56200	15.43025	341	27393	2034	0	27933	0	27393	-280	-1201	0
8710	1147.48200	15.43018	350	27393	1998	0	27934	0	27393	-280	-1193	0
8711	1146.68200	15.42943	348	27393	1975	0	27935	0	27393	-280	-1185	0
8712	1146.39500	15.42916	340	27393	1951	0	27936	0	27393	-280	-1177	0
8713	1147.76700	15.43044	334	27393	1943	0	27937	0	27393	-280	-1169	0
8714	1148.84400	15.43145	334	27393	1944	0	27938	0	27393	-280	-1161	0
8715	1150.02600	15.43255	337	27393	1932	0	27939	0	27393	-280	-1153	0
8716	1151.06800	15.43352	342	27393	1926	0	27940	0	27393	-280	-1145	0
8717	1149.32200	15.43189	338	27393	1913	0	27941	0	27393	-280	-1137	0
8718	1147.40700	15.43011	329	27393	1909	0	27942	0	27393	-280	-1129	0
8719	1146.60600	15.42936	315	27393	1918	0	27943	0	27393	-280	-1121	0
8720	1149.37600	15.43194	306	27393	1922	0	27944	0	27393	-280	-1113	0
8721	1151.32800	15.43376	312	27393	1907	0	27945	0	27393	-280	-1105	0
8722	1152.78200	15.43512	326	27393	1911	0	27946	0	27393	-280	-1097	0
8723	1150.72900	15.43320	333	27393	1914	0	27947	0	27393	-280	-1089	0
8724	1147.51400	15.43021	331	27393	1912	0	27948	0	27393	-280	-1081	0
8725	1149.98800	15.43251	329	27393	1910	0	27949	0	27393	-280	-1073	0
8726	1154.24000	15.43647	323	27393	1900	0	27950	0	27393	-280	-1065	0
8727	1168.62500	15.44981	334	27393	1899	0	27951	0	27393	-280	-1057	0
8728	1182.00900	15.46214	345	27393	1871	0	27952	0	27393	-280	-1049	0
8729	1194.21100	15.47333	361	27393	1871	0	27953	0	27393	-280	-1041	0
8730	1192.24600	15.47153	358	27393	1834	0	27954	0	27393	-280	-1033	0
8731	1199.25200	15.47793	361	27393	1849	0	27955	0	27393	-280	-1025	0
8732	1207.28100	15.48524	349	27393	1838	0	27956	0	27393	-280	-1017	0
8733	1221.31500	15.49796	354	27393	1846	0	27957	0	27393	-280	-1009	0
8734	1220.33900	15.49707	359	27393	1854	0	27958	0	27393	-280	-1001	0
8735	1218.95400	15.49582	362	27393	1876	0	27959	0	27393	-280	-993	0
8736	1209.21700	15.48700	369	27393	1890	0	27960	0	27393	-280	-985	0
8737	1205.27400	15.48341	369	27393	1897	0	27961	0	27393	-280	-978	0
8738	1200.69000	15.47924	369	27393	1915	0	27962	0	27393	-280	-970	0
8739	1196.95900	15.47584	366	27393	1927	0	27963	0	27393	-280	-962	0
8740	1200.02100	15.47863	358	27393	1935	0	27964	0	27393	-280	-954	0
8741	1207.26100	15.48522	358	27393	1957	0	27965	0	27393	-280	-946	0
8742	1209.66100	15.48740	357	27393	1944	0	27966	0	27393	-280	-938	0
8743	1213.44000	15.49083	360	27393	1948	0	27967	0	27393	-280	-930	0
8744	1211.17700	15.48878	360	27393	1948	0	27968	0	27393	-280	-922	0
8745	1208.67500	15.48651	361	27393	1947	0	27969	0	27393	-280	-914	0
8746	1202.47200	15.48086	361	27393	1933	0	27970	0	27393	-280	-906	0
8747	1195.42500	15.47444	362	27393	1916	0	27971	0	27393	-280	-898	0
8748	1188.91800	15.46848	357	27393	1931	0	27972	0	27393	-280	-890	0
8749	1187.97700	15.46762	355	27393	1919	0	27973	0	27393	-280	-882	0
8750	1187.87400	15.46753	353	27393	1934	0	27974	0	27393	-280	-874	0
8751	1188.70100	15.46828	347	27393	1949	0	27975	0	27393	-280	-866	0
8752	1215.47900	15.49268	351	27393	1902	0	28487	0	27393	-288	-868	0
8753	1203.55100	15.48185	358	27393	1888	0	28488	0	27393	-288	-876	0
8754	1196.49500	15.47541	360	27393	1871	0	28489	0	27393	-288	-884	0
8755	1190.86500	15.47027	364	27393	1846	0	28490	0	27393	-288	-892	0
8756	1189.08000	15.46863	364	27393	1856	0	28491	0	27393	-288	-900	0
8757	1192.24600	15.47153	356	27393	1857	0	28492	0	27393	-288	-908	0
8758	1190.65500	15.47007	349	27393	1884	0	28493	0	27393	-288	-916	0
8759	1186.34100	15.46612	338	27393	1871	0	28494	0	27393	-288	-924	0
8760	1174.78100	15.45549	329	27393	1878	0	28495	0	27393	-288	-933	0
8761	1164.55200	15.44604	330	27393	1882	0	28496	0	27393	-288	-941	0
8762	1161.52700	15.44324	334	27393	1878	0	28497	0	27393	-288	-949	0
8763	1162.89400	15.44451	339	27393	1871	0	28498	0	27393	-288	-957	0
8764	1161.96700	15.44365	341	27393	1874	0	28499	0	27393	-288	-965	0
8765	1159.93200	15.44176	331	27393	1870	0	28500	0	27393	-288	-973	0
8766	1154.66600	15.43687	321	27393	1863	0	28501	0	27393	-288	-981	0
8767	1150.19000	15.43270	324	27393	1860	0	28502	0	27393	-288	-989	0
8768	1147.33100	15.43004	332	27393	1873	0	28503	0	27393	-288	-997	0
8769	1148.36700	15.43100	339	27393	1867	0	28504	0	27393	-288	-1005	0
8770	1148.31500	15.43095	329	27393	1882	0	28505	0	27393	-288	-1013	0
8771	1146.82700	15.42957	327	27393	1913	0	28506	0	27393	-288	-1021	0
8772	1145.51400	15.42834	331	27393	1940	0	28507	0	27393	-288	-1029	0
8773	1144.95900	15.42782	341	27393	1974	0	28508	0	27393	-288	-1037	0
8774	1144.02000	15.42695	338	27393	2037	0	28509	0	27393	-288	-1045	0
8775	1142.52900	15.42555	332	27393	2085	0	28510	0	27393	-288	-1052	0
8776	1141.83800	15.42491	338	27393	2131	0	28511	0	27393	-288	-1060	0
8777	1142.41700	15.42545	346	27393	2192	0	28512	0	27393	-288	-1068	0
8778	1142.87500	15.42588	345	27393	2225	0	28513	0	27393	-288	-1076	0
8779	1143.09100	15.42608	337	27393	2275	0	28514	0	27393	-288	-1084	0
8780	1142.33300	15.42537	342	27393	2316	0	28515	0	27393	-288	-1092	0
8781	1141.55500	15.42464	347	27393	2366	0	28516	0	27393	-288	-1099	0
8782	1141.22600	15.42434	349	27393	2399	0	28517	0	27393	-288	-1107	0
8783	1141.37900	15.42448	344	27393	2441	0	28518	0	27393	-288	-1115	0
8784	1141.52600	15.42462	350	27393	2467	0	28519	0	27393	-288	-1123	0
8785	1141.13000	15.42425	350	27393	2484	0	28520	0	27393	-288	-1131	0
8786	1141.60800	15.42469	350	27393	2497	0	28521	0	27393	-288	-1139	0
8787	1141.84800	15.42492	350	27393	2495	0	28522	0	27393	-288	-1147	0
8788	1142.27600	15.42532	349	27393	2514	0	28523	0	27393	-288	-1155	0
8789	1142.30700	15.42535	351	27393	2503	0	28524	0	27393	-288	-1163	0
8790	1141.91400	15.42498	345	27393	2492	0	28525	0	27393	-288	-1171	0
8791	1141.59500	15.42468	340	27393	2471	0	28526	0	27393	-288	-1179	0
8792	1141.29800	15.42440	338	27393	2464	0	28527	0	27393	-288	-1187	0
8793	1141.21600	15.42433	336	27393	2452	0	28528	0	27393	-288	-1195	0
8794	1141.32300	15.42443	336	27393	2445	0	28529	0	27393	-288	-1203	0
8795	1141.55000	15.42464	333	27393	2438	0	28530	0	27393	-288	-1211	0
8796	1141.58700	15.42467	335	27393	2436	0	28531	0	27393	-288	-1219	0
8797	1141.45400	15.42455	331	27393	2408	0	28532	0	27393	-288	-1227	0
8798	1141.15500	15.42427	331	27393	2392	0	28533	0	27393	-288	-1235	0
8799	1140.63900	15.42379	331	27393	2360	0	28534	0	27393	-288	-1243	0
8800	1140.47300	15.42363	331	27393	2339	0	28535	0	27393	-288	-1251	0
8801	1140.52600	15.42368	330	27393	2310	0	28536	0	27393	-288	-1259	0
8802	1140.55800	15.42371	329	27393	2298	0	28537	0	27393	-288	-1267	0
8803	1140.88200	15.42401	328	27393	2298	0	28538	0	27393	-288	-1275	0
8804	1329.46200	15.59343	331	27393	2294	0	28539	0	27393	-288	-1283	0
8805	1140.90800	15.42404	325	27393	2273	0	28540	0	27393	-288	-1291	0
8806	1141.22500	15.42434	330	27393	2267	0	28541	0	27393	-288	-1299	0
8807	1140.70200	15.42385	333	27393	2259	0	28542	0	27393	-288	-1307	0
8808	1140.33100	15.42350	335	27393	2238	0	28543	0	27393	-288	-1315	0
8809	1140.91800	15.42405	337	27393	2215	0	28544	0	27393	-288	-1323	0
8810	1141.01800	15.42414	343	27393	2198	0	28545	0	27393	-288	-1330	0
8811	1140.67400	15.42382	344	27393	2185	0	28546	0	27393	-288	-1338	0
8812	1140.15000	15.42333	339	27393	2166	0	28547	0	27393	-288	-1346	0
8813	1139.31500	15.42255	335	27393	2161	0	28548	0	27393	-288	-1354	0
8814	1138.88600	15.42215	331	27393	2142	0	28549	0	27393	-288	-1362	0
8815	1138.47900	15.42176	331	27393	2130	0	28550	0	27393	-288	-1370	0
8816	1139.08500	15.42233	331	27393	2118	0	28551	0	27393	-288	-1378	0
8817	1138.55100	15.42183	343	27393	2090	0	28552	0	27393	-288	-1387	0
8818	1138.56600	15.42185	344	27393	2069	0	28553	0	27393	-288	-1395	0
8819	1138.55500	15.42184	346	27393	2041	0	28554	0	27393	-288	-1403	0
8820	1138.96200	15.42222	341	27393	2017	0	28555	0	27393	-288	-1411	0
8821	1138.95300	15.42221	332	27393	1994	0	28556	0	27393	-288	-1418	0
8822	1140.14500	15.42332	339	27393	1985	0	28557	0	27393	-288	-1426	0
8823	1141.85600	15.42492	343	27393	1973	0	28558	0	27393	-288	-1434	0
8824	1141.89900	15.42496	357	27393	1962	0	28559	0	27393	-288	-1443	0
