143.92350	105.84900	0.73506	27393	633	11246	0
143.92350	105.83700	0.73463	27393	634	11240	0
143.92350	105.82500	0.73467	27393	635	11602	0
143.92350	105.81300	0.73447	27393	634	11159	0
143.92350	105.80100	0.73341	27393	635	11603	0
143.92350	105.78900	0.73360	27393	632	11294	0
143.92350	105.77700	0.73289	27393	636	11484	0
143.92350	105.76500	0.73420	27393	634	11371	0
143.92350	105.75300	0.73285	27393	633	11720	0
143.92350	105.74100	0.73397	27393	631	11820	0
143.92350	105.72900	0.73416	27393	634	11271	0
143.92350	105.71700	0.73331	27393	634	10950	0
143.92350	105.70500	0.73479	27393	633	11226	0
143.92350	105.69300	0.73448	27393	631	11458	0
143.92350	105.68100	0.73362	27393	629	10155	0
143.92350	105.67050	0.73541	27393	632	9558	0
143.92350	105.65850	0.73330	27393	635	10938	0
143.92350	105.64650	0.73272	27393	632	11673	0
143.92350	105.63450	0.73204	27393	635	11435	0
143.92350	105.62250	0.72983	27393	632	11320	0
143.92350	105.61050	0.73124	27393	637	10440	0
143.92350	105.59850	0.72892	27393	636	11074	0
143.92350	105.58650	0.72901	27393	637	11113	0
143.92350	105.57450	0.72572	27393	631	10721	0
143.92350	105.56250	0.72548	27393	632	10642	0
143.92350	105.55050	0.72341	27393	628	9752	0
143.92350	105.53850	0.72184	27393	630	10630	0
143.92350	105.52650	0.72169	27393	629	9998	0
143.92350	105.51300	0.72014	27393	631	8459	0
143.92350	105.50100	0.71846	27393	628	9888	0
143.92350	105.48900	0.71827	27393	621	10222	0
143.92350	105.47700	0.71863	27393	629	9323	0
143.92350	105.46500	0.71788	27393	627	10003	0
143.92350	105.45300	0.71761	27393	622	10536	0
143.92350	105.44100	0.71948	27393	626	10602	0
143.92350	105.42900	0.72079	27393	631	10689	0
143.92350	105.41700	0.71667	27393	630	10418	0
143.92350	105.40650	0.71654	27393	623	10514	0
143.92350	105.39450	0.71991	27393	616	11101	0
143.92350	105.38250	0.71267	27393	624	9787	0
143.92350	105.37050	0.71505	27393	623	10254	0
143.92350	105.35850	0.71134	27393	627	8652	0
143.92350	105.34650	0.71360	27393	623	9810	0
143.92350	105.33600	0.71311	27393	622	10393	0
143.92350	105.32400	0.70927	27393	611	9038	0
143.92350	105.31200	0.69547	27393	595	5738	0
143.92350	105.30000	0.70236	27393	564	4565	0
143.92350	105.28800	0.70952	27393	529	5161	0
143.92350	105.27600	0.71564	27393	592	7102	0
143.92350	105.26400	0.71430	27393	623	8795	0
143.92350	105.25200	0.71126	27393	632	10288	0
143.92350	105.24000	0.71139	27393	636	11673	0
143.92350	105.22800	0.71497	27393	631	11762	0
143.92350	105.21600	0.71628	27393	627	11663	0
143.92350	105.20400	0.72073	27393	629	10711	0
143.92350	105.19200	0.72319	27393	605	9664	0
143.92350	105.18000	0.71894	27393	624	8471	0
143.92350	105.16800	0.71682	27393	633	10302	0
143.92350	105.15600	0.71421	27393	633	11559	0
143.92350	105.14400	0.71663	27393	632	11200	0
143.92350	105.13200	0.71297	27393	629	11617	0
143.92350	105.12000	0.71996	27393	633	11707	0
143.92350	105.10800	0.71171	27393	632	11291	0
143.92350	105.09600	0.71060	27393	632	11327	0
143.92350	105.08400	0.70974	27393	632	10879	0
143.92350	105.07200	0.71197	27393	632	10589	0
143.92350	105.06000	0.70566	27393	630	9043	0
143.92350	105.04800	0.69372	27393	613	6749	0
143.92350	105.03600	0.68867	27393	549	4693	0
143.92350	105.02400	0.70290	27393	514	5290	0
143.92350	105.01200	0.70625	27393	548	5938	0
143.92350	105.00000	0.71268	27393	540	5817	0
143.92350	104.98800	0.70925	27393	580	6713	0
143.92350	104.97600	0.70737	27393	605	7409	0
143.92350	104.96400	0.70549	27393	618	9006	0
143.92350	104.95200	0.69997	27393	620	10142	0
143.92350	104.94000	0.69784	27393	625	11140	0
143.92350	104.92800	0.69621	27393	618	11918	0
143.92350	104.91600	0.69957	27393	626	12161	0
143.92350	104.90400	0.69931	27393	621	12183	0
143.92350	104.89200	0.69837	27393	629	11979	0
143.92350	104.88000	0.69860	27393	623	11916	0
143.92350	104.86800	0.69704	27393	621	12072	0
143.92350	104.85600	0.69912	27393	627	12056	0
143.92350	104.84400	0.69782	27393	621	12110	0
143.92350	104.83200	0.70102	27393	629	12024	0
143.92350	104.82000	0.69907	27393	627	11730	0
143.92350	104.80800	0.69446	27393	622	12096	0
143.92350	104.79600	0.69702	27393	629	12043	0
143.92350	104.78400	0.69361	27393	626	12194	0
143.92350	104.77350	0.69585	27393	618	11995	0
143.92350	104.76150	0.69814	27393	620	12024	0
143.92350	104.74950	0.69199	27393	620	11853	0
143.92350	104.73750	0.69374	27393	624	11907	0
143.92350	104.72550	0.69761	27393	625	12110	0
143.92350	104.71350	0.69325	27393	632	11910	0
143.92350	104.70150	0.69153	27393	624	12201	0
143.92350	104.68950	0.69195	27393	626	12142	0
143.92350	104.67750	0.69328	27393	611	12096	0
143.92350	104.66550	0.69306	27393	617	12002	0
143.92350	104.65350	0.69153	27393	615	11889	0
143.92350	104.64150	0.68785	27393	621	12202	0
143.92350	104.62950	0.69063	27393	626	12074	0
143.92350	104.61750	0.68940	27393	617	12062	0
143.92350	104.60550	0.69024	27393	625	12013	0
143.92350	104.59350	0.68753	27393	624	11895	0
143.92350	104.58150	0.68652	27393	622	11830	0
143.92350	104.56950	0.68855	27393	620	11982	0
143.92350	104.55750	0.69198	27393	618	11774	0
143.92350	104.54550	0.68316	27393	612	11569	0
143.92350	104.53350	0.68488	27393	604	11472	0
143.92350	104.52150	0.68627	27393	608	11623	0
143.92350	104.50950	0.68874	27393	620	11598	0
143.92350	104.49750	0.68397	27393	606	11582	0
143.92350	104.48550	0.68355	27393	606	11410	0
143.92350	104.47350	0.68436	27393	611	11212	0
143.92350	104.46150	0.68167	27393	611	11081	0
143.92350	104.44950	0.68485	27393	605	11387	0
143.92350	104.43750	0.68215	27393	604	11213	0
143.92350	104.42550	0.68363	27393	606	11088	0
143.92350	104.41350	0.68274	27393	586	10759	0
143.92350	104.40150	0.68589	27393	586	10930	0
143.92350	104.38950	0.68724	27393	586	10780	0
143.92350	104.37750	0.68957	27393	580	10459	0
143.92350	104.36550	0.68411	27393	590	10413	0
143.92350	104.35350	0.68511	27393	585	10304	0
143.92350	104.34150	0.68920	27393	578	10182	0
143.92350	104.32950	0.69048	27393	570	10206	0
143.92350	104.31750	0.69427	27393	583	10018	0
143.92350	104.30550	0.68592	27393	580	9885	0
143.92350	104.29350	0.68440	27393	570	9667	0
143.92350	104.28150	0.68894	27393	560	9532	0
143.92350	104.26950	0.68968	27393	560	9653	0
143.92350	104.25750	0.68695	27393	553	9524	0
143.92350	104.24550	0.69315	27393	550	9378	0
143.92350	104.23350	0.69442	27393	564	9211	0
143.92350	104.22300	0.69707	27393	560	9153	0
143.92350	104.21100	0.69521	27393	563	9131	0
143.92350	104.19900	0.69301	27393	577	8867	0
143.92350	104.18700	0.69860	27393	564	8448	0
143.92350	104.17500	0.69699	27393	569	8535	0
143.92350	104.16300	0.70889	27393	542	8396	0
143.92350	104.15250	0.69987	27393	526	8008	0
143.92350	104.14050	0.70084	27393	537	7668	0
143.92350	104.12850	0.70348	27393	571	7856	0
143.92350	104.11650	0.69765	27393	569	7671	0
143.92350	104.10450	0.70662	27393	551	7377	0
143.92350	104.09250	0.70668	27393	572	7241	0
143.92350	104.08050	0.71220	27393	541	7091	0
143.92350	104.06850	0.70819	27393	554	7043	0
143.92350	104.05650	0.70680	27393	518	6507	0
143.92350	104.04450	0.71369	27393	516	6308	0
143.92350	104.03250	0.71798	27393	520	6226	0
143.92350	104.02050	0.71829	27393	478	6149	0
143.92350	104.00850	0.71131	27393	511	6359	0
143.92350	103.99650	0.71696	27393	484	6594	0
143.92350	103.98450	0.70737	27393	458	6770	0
143.92350	103.97250	0.71631	27393	551	6971	0
143.92350	103.96050	0.69624	27393	543	6822	0
143.92350	103.94850	0.69176	27393	610	7584	0
143.92350	103.93650	0.68952	27393	631	9558	0
143.92350	103.92450	0.68729	27393	623	10772	0
143.92350	103.91250	0.69114	27393	626	10872	0
143.92350	103.90050	0.68493	27393	630	11732	0
143.92350	103.88850	0.68788	27393	630	11691	0
143.92350	103.87650	0.68446	27393	625	11786	0
143.92350	103.86300	0.68521	27393	627	11324	0
143.92350	103.85100	0.68301	27393	630	10429	0
143.92350	103.83900	0.68792	27393	635	10202	0
143.92350	103.82700	0.68822	27393	628	6874	0
143.92350	103.81500	0.68279	27393	591	7348	0
143.92350	103.80300	0.67257	27393	592	9385	0
143.92350	103.79100	0.65882	27393	619	11586	0
143.92350	103.77900	0.66185	27393	613	12480	0
143.92350	103.76700	0.67366	27393	596	10843	0
143.92350	103.75500	0.69830	27393	548	8216	0
143.92350	103.74300	0.71927	27393	461	6065	0
143.92350	103.73100	0.72611	27393	449	4677	0
143.92350	103.71900	0.70158	27393	533	4987	0
143.92350	103.70700	0.68587	27393	603	7513	0
143.92350	103.69500	0.68681	27393	622	9601	0
143.92350	103.68300	0.68435	27393	624	10422	0
143.92350	103.67250	0.68218	27393	632	10818	0
143.92350	103.66050	0.68237	27393	634	10975	0
143.92350	103.64850	0.68296	27393	633	11154	0
143.92350	103.63650	0.68435	27393	623	11412	0
143.92350	103.62600	0.68396	27393	628	11442	0
143.92350	103.61400	0.68748	27393	633	10820	0
143.92350	103.60200	0.68146	27393	636	10027	0
143.92350	103.59000	0.68098	27393	630	9307	0
143.92350	103.57800	0.67282	27393	623	8699	0
143.92350	103.56600	0.67105	27393	611	8763	0
143.92350	103.55400	0.66873	27393	608	8262	0
143.92350	103.54200	0.66288	27393	614	9381	0
143.92350	103.53000	0.66107	27393	612	10502	0
143.92350	103.51800	0.66231	27393	622	11929	0
143.92350	103.50600	0.66512	27393	626	12022	0
143.92350	103.49400	0.66478	27393	624	11880	0
143.92350	103.48200	0.66623	27393	629	11826	0
143.92350	103.47000	0.67076	27393	627	11704	0
143.92350	103.45800	0.67173	27393	628	11417	0
143.92350	103.44600	0.66917	27393	629	11285	0
143.92350	103.43400	0.67228	27393	627	11333	0
143.92350	103.42200	0.67320	27393	623	11428	0
143.92350	103.41000	0.67599	27393	628	11517	0
143.92350	103.39800	0.67339	27393	629	11411	0
143.92350	103.38600	0.67421	27393	632	11424	0
143.92350	103.37400	0.66903	27393	631	11625	0
143.92350	103.36200	0.67185	27393	628	11557	0
143.92350	103.35000	0.67239	27393	630	11651	0
143.92350	103.33800	0.66998	27393	623	11817	0
143.92350	103.32600	0.67108	27393	626	11845	0
143.92350	103.31400	0.66771	27393	629	11266	0
143.92350	103.30200	0.66964	27393	626	11570	0
143.92350	103.29000	0.66623	27393	629	11726	0
143.92350	103.27800	0.66745	27393	628	11486	0
143.92350	103.26600	0.66527	27393	630	11695	0
143.92350	103.25250	0.66654	27393	629	11912	0
143.92350	103.24050	0.66652	27393	614	11640	0
143.92350	103.22850	0.67096	27393	613	11790	0
143.92350	103.21650	0.66889	27393	627	11771	0
143.92350	103.20450	0.67045	27393	621	11447	0
143.92350	103.19250	0.66809	27393	630	11626	0
143.92350	103.18050	0.66530	27393	621	11955	0
143.92350	103.16850	0.66892	27393	625	12017	0
143.92350	103.15650	0.67209	27393	627	11852	0
143.92350	103.14450	0.66778	27393	627	11956	0
143.92350	103.13250	0.66855	27393	624	12027	0
143.92350	103.12200	0.66695	27393	627	11974	0
143.92350	103.11000	0.66802	27393	626	12045	0
143.92350	103.09800	0.66836	27393	625	12038	0
143.92350	103.08600	0.66702	27393	624	11944	0
143.92350	103.07400	0.67003	27393	628	11897	0
143.92350	103.06200	0.66730	27393	627	11964	0
143.92350	103.05150	0.66814	27393	620	12130	0
143.92350	103.03950	0.66879	27393	623	11964	0
143.92350	103.02750	0.66980	27393	623	11907	0
143.92350	103.01550	0.67001	27393	627	11713	0
143.92350	103.00350	0.66778	27393	629	11862	0
143.92350	102.99150	0.67283	27393	623	11709	0
143.92350	102.97950	0.66925	27393	624	11416	0
143.92350	102.96750	0.67036	27393	630	11725	0
143.92350	102.95550	0.67145	27393	630	11857	0
143.92350	102.94350	0.67025	27393	630	11936	0
143.92350	102.93150	0.66993	27393	627	11654	0
143.92350	102.91950	0.67770	27393	633	10969	0
143.92350	102.90750	0.68942	27393	624	2473	0
143.92350	102.89550	0.68327	27393	563	1664	0
143.92350	102.88350	0.67558	27393	522	1449	0
143.92350	102.87150	0.68512	27393	533	1640	0
143.92350	102.85950	0.70664	27393	515	1566	0
143.92350	102.84750	0.69928	27393	555	1489	0
143.92350	102.83550	0.69581	27393	561	1418	0
143.92350	102.82350	0.69718	27393	605	1784	0
143.92350	102.81150	0.71506	27393	616	2493	0
143.92350	102.79950	0.72056	27393	596	2448	0
143.92350	102.78750	0.71303	27393	617	3723	0
143.92350	102.77550	0.71537	27393	614	2958	0
143.92350	102.76350	0.73089	27393	623	1861	0
143.92350	102.75150	0.72902	27393	632	7185	0
143.92350	102.73950	0.73864	27393	627	2147	0
143.91150	102.74250	0.74299	27393	633	3844	0
143.91150	102.75450	0.72931	27393	625	3038	0
143.91150	102.76650	0.72918	27393	625	8663	0
143.91150	102.77850	0.71958	27393	631	2264	0
143.91150	102.79200	0.71594	27393	632	4784	0
143.91150	102.80400	0.70523	27393	619	5181	0
143.91150	102.81600	0.69812	27393	607	2145	0
143.91150	102.82800	0.69800	27393	601	1443	0
143.91150	102.84000	0.68787	27393	551	1337	0
143.91150	102.85200	0.68653	27393	576	1429	0
143.91150	102.86400	0.68122	27393	556	1518	0
143.91150	102.87600	0.68459	27393	534	1640	0
143.91150	102.88800	0.68932	27393	556	1645	0
143.91150	102.90000	0.68525	27393	550	1340	0
143.91150	102.91200	0.69062	27393	537	1543	0
143.91150	102.92400	0.68398	27393	630	4024	0
143.91150	102.93600	0.67998	27393	631	11390	0
143.91150	102.94800	0.67093	27393	631	11646	0
143.91150	102.95850	0.67051	27393	634	11458	0
143.91150	102.97050	0.67026	27393	629	11430	0
143.91150	102.98250	0.67133	27393	629	11500	0
143.91150	102.99450	0.67066	27393	626	11599	0
143.91150	103.00650	0.66994	27393	626	11584	0
143.91150	103.01850	0.67188	27393	627	11742	0
143.91150	103.03050	0.66671	27393	621	11907	0
143.91150	103.04250	0.66745	27393	625	11947	0
143.91150	103.05450	0.66853	27393	623	11886	0
143.91150	103.06650	0.66754	27393	627	11962	0
143.91150	103.07850	0.66958	27393	627	11947	0
143.91150	103.09050	0.66792	27393	624	12081	0
143.91150	103.10250	0.66727	27393	625	11909	0
143.91150	103.11450	0.66710	27393	629	11977	0
143.91150	103.12650	0.66837	27393	626	12126	0
143.91150	103.13850	0.66522	27393	627	12051	0
143.91150	103.15050	0.66967	27393	621	11880	0
143.91150	103.16250	0.66730	27393	618	11868	0
143.91150	103.17450	0.66748	27393	623	11908	0
143.91150	103.18650	0.66989	27393	628	11844	0
143.91150	103.19850	0.66751	27393	627	11827	0
143.91150	103.21050	0.66778	27393	624	11690	0
143.91150	103.22250	0.66759	27393	632	11679	0
143.91150	103.23450	0.67066	27393	627	11818	0
143.91150	103.24650	0.67108	27393	626	11638	0
143.91150	103.25850	0.66819	27393	629	11786	0
143.91150	103.26900	0.67158	27393	633	11804	0
143.91150	103.28100	0.66981	27393	622	11532	0
143.91150	103.29300	0.66986	27393	627	11471	0
143.91150	103.30500	0.67115	27393	624	11553	0
143.91150	103.31700	0.67308	27393	628	11574	0
143.91150	103.32900	0.67237	27393	631	11700	0
143.91150	103.34100	0.67444	27393	625	11563	0
143.91150	103.35300	0.66954	27393	631	11558	0
143.91150	103.36500	0.67156	27393	629	11416	0
143.91150	103.37700	0.67268	27393	631	11600	0
143.91150	103.38900	0.66972	27393	632	11399	0
143.91150	103.40100	0.67433	27393	630	11507	0
143.91150	103.41300	0.67316	27393	630	11520	0
143.91150	103.42500	0.67222	27393	627	11150	0
143.91150	103.43700	0.67175	27393	631	11348	0
143.91150	103.44900	0.67160	27393	632	11442	0
143.91150	103.46100	0.66971	27393	624	11312	0
143.91150	103.47300	0.67089	27393	625	11306	0
143.91150	103.48350	0.66663	27393	625	11784	0
143.91150	103.49550	0.66309	27393	623	11836	0
143.91150	103.50750	0.65933	27393	624	11987	0
143.91150	103.52100	0.65605	27393	620	12107	0
143.91150	103.53300	0.65572	27393	617	11174	0
143.91150	103.54500	0.66111	27393	611	9928	0
143.91150	103.55550	0.66404	27393	606	9317	0
143.91150	103.56750	0.66639	27393	608	7895	0
143.91150	103.57950	0.66793	27393	623	8400	0
143.91150	103.59150	0.68331	27393	629	8742	0
143.91150	103.60350	0.68369	27393	632	9750	0
143.91150	103.61550	0.68439	27393	627	10260	0
143.91150	103.62750	0.68014	27393	632	11007	0
143.91150	103.63950	0.68414	27393	630	11140	0
143.91150	103.65150	0.68426	27393	629	10947	0
143.91150	103.66350	0.68240	27393	626	11003	0
143.91150	103.67700	0.68365	27393	626	10738	0
143.91150	103.68900	0.68210	27393	627	10263	0
143.91150	103.70100	0.68449	27393	623	9290	0
143.91150	103.71300	0.69219	27393	605	6120	0
143.91150	103.72500	0.69966	27393	524	4427	0
143.91150	103.73700	0.73460	27393	459	4918	0
143.91150	103.74900	0.71533	27393	531	6645	0
143.91150	103.76100	0.69256	27393	558	9015	0
143.91150	103.77300	0.66726	27393	611	11516	0
143.91150	103.78500	0.65743	27393	614	12447	0
143.91150	103.79700	0.65941	27393	612	10692	0
143.91150	103.80900	0.67273	27393	581	8636	0
143.91150	103.82100	0.68791	27393	606	6627	0
143.91150	103.83300	0.68898	27393	626	7778	0
143.91150	103.84500	0.68996	27393	628	10149	0
143.91150	103.85700	0.68392	27393	620	11206	0
143.91150	103.86750	0.68327	27393	623	11450	0
143.91150	103.87950	0.68477	27393	622	11627	0
143.91150	103.89150	0.68652	27393	633	11706	0
143.91150	103.90350	0.68326	27393	630	11357	0
143.91150	103.91550	0.68923	27393	631	11259	0
143.91150	103.92600	0.68916	27393	629	10777	0
143.91150	103.93800	0.68723	27393	633	8973	0
143.91150	103.95000	0.69476	27393	599	7284	0
143.91150	103.96200	0.70051	27393	526	6714	0
143.91150	103.97400	0.69840	27393	491	6949	0
143.91150	103.98600	0.70436	27393	499	6974	0
143.91150	103.99800	0.71323	27393	530	7094	0
143.91150	104.01000	0.71477	27393	512	7043	0
143.91150	104.02200	0.71508	27393	512	7174	0
143.91150	104.03400	0.70522	27393	532	7423	0
143.91150	104.04600	0.70033	27393	571	7976	0
143.91150	104.05800	0.69556	27393	563	8387	0
143.91150	104.07000	0.70416	27393	545	8892	0
143.91150	104.08200	0.70026	27393	520	9001	0
143.91150	104.09400	0.69187	27393	556	8953	0
143.91150	104.10600	0.69045	27393	538	9272	0
143.91150	104.11800	0.68679	27393	558	9363	0
143.91150	104.13000	0.68789	27393	552	9433	0
143.91150	104.14200	0.68963	27393	531	9516	0
143.91150	104.15400	0.68319	27393	565	9630	0
143.91150	104.16600	0.68704	27393	587	10061	0
143.91150	104.17800	0.68502	27393	578	9913	0
143.91150	104.19000	0.68296	27393	581	9858	0
143.91150	104.20200	0.68646	27393	576	9957	0
143.91150	104.21400	0.67978	27393	583	10373	0
143.91150	104.22750	0.67920	27393	596	10528	0
143.91150	104.23950	0.67751	27393	588	10649	0
143.91150	104.25150	0.67859	27393	594	10766	0
143.91150	104.26350	0.68645	27393	614	10896	0
143.91150	104.27550	0.68364	27393	602	10934	0
143.91150	104.28750	0.68183	27393	601	11125	0
143.91150	104.29950	0.67762	27393	605	11032	0
143.91150	104.31150	0.67804	27393	602	11025	0
143.91150	104.32350	0.68109	27393	600	11040	0
143.91150	104.33550	0.68454	27393	603	11454	0
143.91150	104.34750	0.68107	27393	595	11389	0
143.91150	104.35800	0.68250	27393	602	11595	0
143.91150	104.37000	0.68435	27393	603	11739	0
143.91150	104.38200	0.68229	27393	598	11932	0
143.91150	104.39400	0.68172	27393	606	11970	0
143.91150	104.40600	0.68026	27393	612	11869	0
143.91150	104.41800	0.68211	27393	612	11902	0
143.91150	104.43000	0.67973	27393	619	11905	0
143.91150	104.44050	0.68257	27393	617	12121	0
143.91150	104.45250	0.68147	27393	622	12151	0
143.91150	104.46450	0.68470	27393	615	12407	0
143.91150	104.47650	0.68406	27393	618	12223	0
143.91150	104.48850	0.68408	27393	620	12166	0
143.91150	104.50050	0.68680	27393	616	12103	0
143.91150	104.51250	0.68642	27393	621	12160	0
143.91150	104.52450	0.68611	27393	627	12093	0
143.91150	104.53650	0.68842	27393	627	12114	0
143.91150	104.54850	0.68673	27393	621	12321	0
143.91150	104.56050	0.69044	27393	622	12363	0
143.91150	104.57250	0.68966	27393	613	12147	0
143.91150	104.58450	0.69351	27393	624	12138	0
143.91150	104.59650	0.69127	27393	619	12059	0
143.91150	104.60850	0.68938	27393	622	12063	0
143.91150	104.62050	0.69277	27393	628	11764	0
143.91150	104.63250	0.69500	27393	626	12090	0
143.91150	104.64450	0.69318	27393	620	12061	0
143.91150	104.65650	0.69375	27393	610	11777	0
143.91150	104.66850	0.69103	27393	613	11840	0
143.91150	104.68050	0.69585	27393	628	11874	0
143.91150	104.69250	0.69651	27393	626	11796	0
143.91150	104.70450	0.69563	27393	623	11902	0
143.91150	104.71800	0.69615	27393	626	12194	0
143.91150	104.73000	0.69534	27393	628	12012	0
143.91150	104.74200	0.69680	27393	622	12029	0
143.91150	104.75400	0.69584	27393	631	12017	0
143.91150	104.76600	0.69856	27393	629	11956	0
143.91150	104.77800	0.69701	27393	629	11973	0
143.91150	104.79000	0.69788	27393	630	11706	0
143.91150	104.80200	0.69738	27393	628	12016	0
143.91150	104.81250	0.70162	27393	626	12037	0
143.91150	104.82450	0.69705	27393	626	11903	0
143.91150	104.83650	0.69772	27393	620	11928	0
143.91150	104.84850	0.69908	27393	627	11896	0
143.91150	104.86050	0.69930	27393	628	11960	0
143.91150	104.87250	0.69960	27393	627	11923	0
143.91150	104.88450	0.69869	27393	618	12062	0
143.91150	104.89650	0.69766	27393	625	12076	0
143.91150	104.90850	0.70055	27393	628	11920	0
143.91150	104.92050	0.70347	27393	631	11888	0
143.91150	104.93250	0.70232	27393	625	11880	0
143.91150	104.94450	0.69557	27393	627	12004	0
143.91150	104.95500	0.69935	27393	628	11506	0
143.91150	104.96700	0.70173	27393	620	10891	0
143.91150	104.97900	0.69749	27393	602	9483	0
143.91150	104.99100	0.70879	27393	602	8563	0
143.91150	105.00300	0.70583	27393	575	7289	0
143.91150	105.01500	0.70923	27393	566	6450	0
143.91150	105.02700	0.70796	27393	554	5973	0
143.91150	105.03900	0.70872	27393	516	5783	0
143.91150	105.05100	0.70802	27393	526	5456	0
143.91150	105.06300	0.68472	27393	562	5522	0
143.91150	105.07500	0.69491	27393	609	7438	0
143.91150	105.08700	0.70600	27393	634	10382	0
143.91150	105.09900	0.70976	27393	633	11064	0
143.91150	105.11100	0.71264	27393	635	10776	0
143.91150	105.12300	0.71375	27393	628	11302	0
143.91150	105.13500	0.71208	27393	632	11707	0
143.91150	105.14700	0.71301	27393	629	11526	0
143.91150	105.15900	0.71497	27393	629	11589	0
143.91150	105.17100	0.71439	27393	630	11567	0
143.91150	105.18300	0.71401	27393	633	11292	0
143.91150	105.19500	0.72095	27393	628	9857	0
143.91150	105.20700	0.71855	27393	604	8916	0
143.91150	105.21900	0.72279	27393	620	9959	0
143.91150	105.23100	0.72007	27393	627	10764	0
143.91150	105.24300	0.71508	27393	628	11836	0
143.91150	105.25500	0.71137	27393	630	11929	0
143.91150	105.26700	0.71183	27393	636	11445	0
143.91150	105.27900	0.70952	27393	617	9912	0
143.91150	105.29100	0.71704	27393	608	8353	0
143.91150	105.30300	0.71436	27393	603	5823	0
143.91150	105.31500	0.70708	27393	533	5077	0
143.91150	105.32700	0.69451	27393	568	4544	0
143.91150	105.33900	0.70476	27393	607	6486	0
143.91150	105.35100	0.71510	27393	625	7784	0
143.91150	105.36300	0.71333	27393	620	9737	0
143.91150	105.37500	0.70622	27393	616	9475	0
143.91150	105.38700	0.71636	27393	621	10319	0
143.91150	105.39900	0.71179	27393	616	9754	0
143.91150	105.41100	0.70762	27393	610	9618	0
143.91150	105.42300	0.71308	27393	623	9117	0
143.91150	105.43500	0.71284	27393	624	9594	0
143.91150	105.44550	0.71773	27393	627	9514	0
143.91150	105.45750	0.70736	27393	616	8977	0
143.91150	105.46950	0.71195	27393	615	9093	0
143.91150	105.48150	0.71518	27393	623	8774	0
143.91150	105.49350	0.70772	27393	612	8644	0
143.91150	105.50550	0.70759	27393	614	7438	0
143.91150	105.51750	0.71440	27393	624	8913	0
143.91150	105.52950	0.71073	27393	617	7069	0
143.91150	105.54150	0.71009	27393	618	7739	0
143.91150	105.55350	0.70715	27393	617	6241	0
143.91150	105.56550	0.70803	27393	616	7777	0
143.91150	105.57750	0.72014	27393	627	10021	0
143.91150	105.58950	0.72321	27393	631	9961	0
143.91150	105.60150	0.72616	27393	632	10798	0
143.91150	105.61350	0.72879	27393	634	11249	0
143.91150	105.62550	0.73024	27393	637	11148	0
143.91150	105.63750	0.73290	27393	637	11069	0
143.91150	105.64800	0.73292	27393	634	10563	0
143.91150	105.66000	0.73454	27393	633	11423	0
143.91150	105.67200	0.73241	27393	632	11650	0
143.91150	105.68400	0.73645	27393	633	11200	0
143.91150	105.69600	0.73468	27393	630	9787	0
143.91150	105.70800	0.73393	27393	627	10339	0
143.91150	105.72000	0.73398	27393	632	11510	0
143.91150	105.73200	0.73257	27393	635	10976	0
143.91150	105.74400	0.73292	27393	633	11282	0
143.91150	105.75600	0.73438	27393	631	11454	0
143.91150	105.76950	0.73151	27393	628	11998	0
143.91150	105.78150	0.73050	27393	635	11298	0
143.91150	105.79350	0.73192	27393	635	11457	0
143.91150	105.80550	0.73200	27393	634	11608	0
143.91150	105.81750	0.73285	27393	633	11664	0
143.91150	105.82950	0.73389	27393	635	11343	0
143.91150	105.84150	0.73467	27393	633	11397	0
143.91150	105.85350	0.73435	27393	631	11383	0
143.91150	105.86550	0.73454	27393	633	11326	0
143.91150	105.87750	0.73580	27393	633	11396	0
143.91150	105.88950	0.73725	27393	636	11377	0
143.91150	105.90150	0.73972	27393	635	11087	0
143.91150	105.91350	0.73876	27393	636	11413	0
143.91150	105.92550	0.73997	27393	636	11395	0
143.91150	105.93750	0.74067	27393	634	11293	0
143.91150	105.94950	0.74133	27393	636	11240	0
143.91150	105.96150	0.74061	27393	636	11147	0
143.91150	105.97350	0.74146	27393	637	11341	0
143.91150	105.98550	0.74297	27393	635	10875	0
143.91150	105.99750	0.74359	27393	636	10644	0
143.91150	106.00950	0.74223	27393	637	10752	0
143.91150	106.02150	0.74365	27393	636	10726	0
143.91150	106.03350	0.74351	27393	633	10634	0
143.91150	106.04550	0.74426	27393	636	10546	0
143.91150	106.05600	0.74643	27393	637	10826	0
143.91150	106.06800	0.74732	27393	637	10190	0
143.91150	106.08000	0.74814	27393	636	9922	0
143.91150	106.09200	0.74642	27393	636	10499	0
143.91150	106.10400	0.74838	27393	638	10629	0
143.91150	106.11600	0.74687	27393	638	10448	0
143.91150	106.12800	0.74837	27393	637	9955	0
143.91150	106.14000	0.74902	27393	638	10469	0
143.91150	106.15200	0.75180	27393	637	10262	0
143.91150	106.16250	0.74956	27393	637	10409	0
143.91150	106.17450	0.75073	27393	633	9573	0
143.91150	106.18650	0.75031	27393	637	10852	0
143.91150	106.19850	0.75359	27393	636	10464	0
143.91150	106.21050	0.75330	27393	635	10181	0
143.91150	106.22250	0.75360	27393	636	9386	0
143.91150	106.23450	0.75336	27393	637	9613	0
143.91150	106.24650	0.75405	27393	636	9705	0
143.91150	106.25850	0.75488	27393	637	10035	0
143.91150	106.27050	0.75775	27393	638	9986	0
143.91150	106.28250	0.75608	27393	637	9804	0
143.91150	106.29450	0.75665	27393	639	8885	0
143.91150	106.30650	0.75925	27393	638	8789	0
