143.83950	109.61699	0.81366	27393	637	6218	0
143.83950	109.62899	0.81387	27393	638	6242	0
143.82750	109.63199	0.81435	27393	636	6204	0
143.82750	109.61999	0.81201	27393	637	6280	0
143.82750	109.60799	0.81260	27393	637	6244	0
143.82750	109.59449	0.81130	27393	637	6284	0
143.82750	109.58249	0.81325	27393	638	5865	0
143.82750	109.57049	0.81376	27393	639	6172	0
143.82750	109.55849	0.81415	27393	637	6074	0
143.82750	109.54649	0.81182	27393	637	6066	0
143.82750	109.53449	0.81201	27393	638	5843	0
143.82750	109.52249	0.81363	27393	636	6158	0
143.82750	109.51049	0.81193	27393	638	6410	0
143.82750	109.49849	0.81365	27393	638	6283	0
143.82750	109.48649	0.81203	27393	636	6066	0
143.82750	109.47449	0.81379	27393	637	5873	0
143.82750	109.46399	0.81334	27393	638	5937	0
143.82750	109.45199	0.81339	27393	637	6185	0
143.82750	109.43999	0.81424	27393	635	6045	0
143.82750	109.42799	0.81523	27393	637	6073	0
143.82750	109.41599	0.81697	27393	636	6250	0
143.82750	109.40399	0.81521	27393	638	6315	0
143.82750	109.39349	0.81503	27393	637	5825	0
143.82750	109.38149	0.81737	27393	635	5739	0
143.82750	109.36949	0.81694	27393	636	5964	0
143.82750	109.35749	0.81186	27393	637	5252	0
143.82750	109.34549	0.81795	27393	627	4312	0
143.82750	109.33349	0.82078	27393	638	5498	0
143.82750	109.32149	0.81546	27393	636	5829	0
143.82750	109.30949	0.81875	27393	635	5609	0
143.82750	109.29749	0.82006	27393	635	5640	0
143.82750	109.28549	0.81664	27393	636	5481	0
143.82750	109.27349	0.82014	27393	632	5229	0
143.82750	109.26149	0.81927	27393	635	5503	0
143.82750	109.24949	0.82165	27393	636	5865	0
143.82750	109.23749	0.82191	27393	637	5415	0
143.82750	109.22549	0.82280	27393	636	5119	0
143.82750	109.21499	0.82109	27393	634	4618	0
143.82750	109.20299	0.82320	27393	635	4873	0
143.82750	109.19099	0.82089	27393	636	5565	0
143.82750	109.17899	0.82191	27393	634	4922	0
143.82750	109.16699	0.82296	27393	632	4599	0
143.82750	109.15499	0.82280	27393	636	5014	0
143.82750	109.14299	0.82445	27393	636	4983	0
143.82750	109.13099	0.82404	27393	637	5309	0
143.82750	109.11899	0.82215	27393	632	4853	0
143.82750	109.10699	0.82009	27393	633	5103	0
143.82750	109.09499	0.82452	27393	636	5731	0
143.82750	109.08299	0.82421	27393	636	5765	0
143.82750	109.06949	0.81563	27393	627	3455	0
143.82750	109.05749	0.81116	27393	615	1605	0
143.82750	109.04549	0.82699	27393	629	3728	0
143.82750	109.03349	0.82659	27393	629	4327	0
143.82750	109.02149	0.82816	27393	637	5034	0
143.82750	109.00949	0.82716	27393	636	5756	0
143.82750	108.99749	0.82693	27393	635	5838	0
143.82750	108.98699	0.82795	27393	635	5841	0
143.82750	108.97499	0.82850	27393	635	5596	0
143.82750	108.96299	0.82869	27393	634	5654	0
143.82750	108.95099	0.83123	27393	636	5759	0
143.82750	108.93899	0.83011	27393	636	5822	0
143.82750	108.92699	0.82914	27393	638	5801	0
143.82750	108.91499	0.83052	27393	634	5808	0
143.82750	108.90299	0.83050	27393	635	5785	0
143.82750	108.89099	0.83032	27393	637	5609	0
143.82750	108.88049	0.82981	27393	639	4993	0
143.82750	108.86849	0.83325	27393	634	4923	0
143.82750	108.85649	0.83249	27393	636	5411	0
143.82750	108.84449	0.83280	27393	635	5506	0
143.82750	108.83249	0.83337	27393	636	5540	0
143.82750	108.82049	0.83475	27393	636	5582	0
143.82750	108.80849	0.83435	27393	636	5401	0
143.82750	108.79649	0.83352	27393	637	5133	0
143.82750	108.78599	0.83431	27393	635	3938	0
143.82750	108.77399	0.83643	27393	634	2622	0
143.82750	108.76199	0.84217	27393	625	1955	0
143.82750	108.74999	0.83326	27393	619	1374	0
143.82750	108.73799	0.77093	27393	595	762	0
143.82750	108.72599	0.76965	27393	599	1166	0
143.82750	108.71249	0.77300	27393	596	1235	0
143.82750	108.70049	0.78465	27393	603	984	0
143.82750	108.68849	0.77354	27393	579	870	0
143.82750	108.67649	0.79655	27393	537	3139	0
143.82750	108.66449	0.78366	27393	585	11353	0
143.82750	108.65249	0.79149	27393	531	13791	0
143.82750	108.64049	0.78277	27393	527	13993	0
143.82750	108.62849	0.79384	27393	551	13722	0
143.82750	108.61649	0.78987	27393	540	13898	0
143.82750	108.60449	0.78182	27393	546	14311	0
143.82750	108.59399	0.78979	27393	502	14999	0
143.82750	108.58199	0.77681	27393	505	14764	0
143.82750	108.56999	0.76620	27393	515	14547	0
143.82750	108.55799	0.78437	27393	448	14779	0
143.82750	108.54599	0.77990	27393	518	14610	0
143.82750	108.53399	0.78346	27393	570	14009	0
143.82750	108.52199	0.79240	27393	562	14448	0
143.82750	108.50999	0.79401	27393	496	14372	0
143.82750	108.49799	0.78924	27393	515	14705	0
143.82750	108.48599	0.78372	27393	532	13656	0
143.82750	108.47399	0.78986	27393	584	13436	0
143.82750	108.46199	0.78514	27393	526	14013	0
143.82750	108.44999	0.77333	27393	546	13440	0
143.82750	108.43799	0.79265	27393	509	13900	0
143.82750	108.42599	0.79870	27393	544	14173	0
143.82750	108.41399	0.80319	27393	547	14472	0
143.82750	108.40199	0.79893	27393	490	15045	0
143.82750	108.38999	0.78232	27393	473	14836	0
143.82750	108.37799	0.80020	27393	551	14594	0
143.82750	108.36599	0.78580	27393	568	14457	0
143.82750	108.35399	0.79971	27393	541	14503	0
143.82750	108.34349	0.79173	27393	592	13921	0
143.82750	108.33149	0.78734	27393	526	14402	0
143.82750	108.31949	0.78822	27393	579	14377	0
143.82750	108.30749	0.78875	27393	587	13592	0
143.82750	108.29549	0.78529	27393	578	12863	0
143.82750	108.28499	0.78983	27393	510	14161	0
143.82750	108.27299	0.79233	27393	542	12595	0
143.82750	108.26099	0.79014	27393	593	12328	0
143.82750	108.24899	0.79905	27393	568	13727	0
143.82750	108.23699	0.78611	27393	615	12954	0
143.82750	108.22499	0.78199	27393	591	12598	0
143.82750	108.21299	0.78341	27393	597	12436	0
143.82750	108.20099	0.79169	27393	599	11983	0
143.82750	108.18899	0.79495	27393	578	13437	0
143.82750	108.17699	0.80196	27393	567	12789	0
143.82750	108.16349	0.79242	27393	535	13186	0
143.82750	108.15149	0.79342	27393	569	13909	0
143.82750	108.13949	0.80346	27393	508	13520	0
143.82750	108.12749	0.78785	27393	525	13542	0
143.82750	108.11549	0.79290	27393	571	13086	0
143.82750	108.10349	0.79659	27393	568	13008	0
143.82750	108.09149	0.80368	27393	567	13214	0
143.82750	108.07949	0.81158	27393	532	13577	0
143.82750	108.06749	0.79650	27393	586	11467	0
143.82750	108.05549	0.78765	27393	593	11308	0
143.82750	108.04349	0.78461	27393	553	10325	0
143.82750	108.03299	0.78715	27393	595	8352	0
143.82750	108.02099	0.79121	27393	598	3509	0
143.82750	108.00899	0.77698	27393	574	1187	0
143.82750	107.99699	0.78004	27393	602	1082	0
143.82750	107.98499	0.77604	27393	586	957	0
143.82750	107.97299	0.76559	27393	592	986	0
143.82750	107.96249	0.76866	27393	580	919	0
143.82750	107.95049	0.76716	27393	587	859	0
143.82750	107.93849	0.77455	27393	599	1067	0
143.82750	107.92649	0.78266	27393	603	1214	0
143.82750	107.91449	0.77354	27393	586	1208	0
143.82750	107.90249	0.76814	27393	583	836	0
143.82750	107.89049	0.75831	27393	582	668	0
143.82750	107.87849	0.77657	27393	510	612	0
143.82750	107.86649	0.79081	27393	539	491	0
143.82750	107.85449	0.73663	27393	427	447	0
143.82750	107.84249	0.70092	27393	480	433	0
143.82750	107.83049	0.67437	27393	609	4190	0
143.82750	107.81849	0.66809	27393	613	10053	0
143.82750	107.80649	0.66238	27393	610	11058	0
143.82750	107.79449	0.66682	27393	596	11553	0
143.82750	107.78249	0.66756	27393	582	12167	0
143.82750	107.77049	0.66807	27393	597	11744	0
143.82750	107.75849	0.67110	27393	583	12032	0
143.82750	107.74649	0.67246	27393	570	11752	0
143.82750	107.73449	0.67080	27393	556	11357	0
143.82750	107.72249	0.66988	27393	562	11000	0
143.82750	107.71049	0.67204	27393	565	10519	0
143.82750	107.69849	0.67388	27393	581	10146	0
143.82750	107.68649	0.67392	27393	588	9932	0
143.82750	107.67599	0.66924	27393	604	9056	0
143.82750	107.66399	0.66735	27393	619	8541	0
143.82750	107.65199	0.66763	27393	622	7559	0
143.82750	107.63999	0.66909	27393	624	7140	0
143.82750	107.62799	0.66829	27393	624	7137	0
143.82750	107.61599	0.66961	27393	622	6881	0
143.82750	107.60399	0.67165	27393	620	6980	0
143.82750	107.59199	0.67272	27393	625	6834	0
143.82750	107.57849	0.67349	27393	620	7157	0
143.82750	107.56649	0.67447	27393	622	7469	0
143.82750	107.55449	0.67435	27393	612	7187	0
143.82750	107.54249	0.67438	27393	605	7067	0
143.82750	107.53049	0.67626	27393	602	7454	0
143.82750	107.51849	0.68022	27393	587	7482	0
143.82750	107.50649	0.67715	27393	590	7492	0
143.82750	107.49599	0.67700	27393	595	7787	0
143.82750	107.48399	0.67882	27393	566	7699	0
143.82750	107.47199	0.66865	27393	542	6941	0
143.82750	107.45999	0.67801	27393	507	5733	0
143.82750	107.44799	0.69162	27393	573	5607	0
143.82750	107.43599	0.68813	27393	574	8419	0
143.82750	107.42549	0.68378	27393	558	9814	0
143.82750	107.41349	0.68408	27393	567	10004	0
143.82750	107.40149	0.68205	27393	562	10679	0
143.82750	107.38949	0.67521	27393	574	10798	0
143.82750	107.37749	0.67559	27393	493	11879	0
143.82750	107.36549	0.67380	27393	490	12195	0
143.82750	107.35349	0.67971	27393	547	12672	0
143.82750	107.34149	0.67841	27393	573	13296	0
143.82750	107.32949	0.68378	27393	569	13419	0
143.82750	107.31749	0.68251	27393	598	13777	0
143.82750	107.30549	0.68665	27393	506	14609	0
143.82750	107.29349	0.69059	27393	465	15227	0
143.82750	107.28149	0.69793	27393	371	15616	0
143.82750	107.26949	0.69271	27393	173	16034	0
143.82750	107.25749	0.69027	27393	176	16235	0
143.82750	107.24549	0.68398	27393	122	16504	0
143.82750	107.23349	0.67994	27393	167	16417	0
143.82750	107.22149	0.68769	27393	105	16653	0
143.82750	107.20949	0.66429	27393	132	16624	0
143.82750	107.19749	0.68343	27393	133	16554	0
143.82750	107.17499	0.44774	27393	59	16521	0
143.82750	107.15099	0.63938	27393	199	16218	0
143.82750	107.13899	0.71357	27393	187	16246	0
143.82750	107.12699	0.71279	27393	215	16129	0
143.82750	107.11499	0.70411	27393	265	15694	0
143.82750	107.10299	0.70128	27393	300	15151	0
143.82750	107.09099	0.69735	27393	374	14661	0
143.82750	107.07899	0.94398	27393	320	13373	0
143.81550	107.08499	0.71529	27393	181	16309	0
143.81550	107.09699	0.70816	27393	134	16573	0
143.81550	107.10899	0.69680	27393	62	16710	0
143.81550	107.12249	0.69173	27393	74	16698	0
143.81550	107.13449	0.76218	27393	60	16720	0
143.81550	107.14649	0.72077	27393	85	16718	0
143.81550	107.15849	0.72833	27393	84	16669	0
143.81550	107.17049	0.68867	27393	109	16641	0
143.81550	107.18249	0.67764	27393	165	16355	0
143.81550	107.19449	0.69869	27393	292	15806	0
143.81550	107.20649	0.69591	27393	321	15436	0
143.81550	107.21849	0.68850	27393	360	15046	0
143.81550	107.22899	0.68501	27393	435	14524	0
143.81550	107.24099	0.68133	27393	486	13923	0
143.81550	107.25299	0.68230	27393	494	13669	0
143.81550	107.26499	0.68473	27393	447	13544	0
143.81550	107.27699	0.69139	27393	490	13052	0
143.81550	107.28749	0.68938	27393	547	12849	0
143.81550	107.29949	0.68099	27393	551	13065	0
143.81550	107.31149	0.67937	27393	538	12983	0
143.81550	107.32349	0.67787	27393	537	12282	0
143.81550	107.33549	0.68136	27393	542	11823	0
143.81550	107.34749	0.69096	27393	541	11681	0
143.81550	107.35949	0.68955	27393	569	11448	0
143.81550	107.37149	0.69430	27393	560	10990	0
143.81550	107.38349	0.68506	27393	565	10832	0
143.81550	107.39549	0.68017	27393	591	9929	0
143.81550	107.40749	0.68094	27393	583	9981	0
143.81550	107.41949	0.69074	27393	580	9768	0
143.81550	107.43149	0.69190	27393	581	9869	0
143.81550	107.44349	0.69206	27393	590	9140	0
143.81550	107.45549	0.69450	27393	579	8066	0
143.81550	107.46749	0.68033	27393	551	7681	0
143.81550	107.47949	0.67304	27393	566	8007	0
143.81550	107.49149	0.67409	27393	587	8248	0
143.81550	107.50349	0.67327	27393	587	8303	0
143.81550	107.51549	0.66670	27393	605	8549	0
143.81550	107.52749	0.67106	27393	612	8649	0
143.81550	107.53949	0.67337	27393	605	8836	0
143.81550	107.55149	0.67056	27393	619	8701	0
143.81550	107.56199	0.67293	27393	607	9281	0
143.81550	107.57399	0.67811	27393	609	10030	0
143.81550	107.58599	0.67854	27393	594	10535	0
143.81550	107.59799	0.68185	27393	589	11167	0
143.81550	107.60999	0.68374	27393	559	12074	0
143.81550	107.62199	0.68106	27393	526	12293	0
143.81550	107.63399	0.67607	27393	511	12612	0
143.81550	107.64599	0.67897	27393	480	13277	0
143.81550	107.65799	0.67834	27393	509	13476	0
143.81550	107.66999	0.67552	27393	510	13763	0
143.81550	107.68199	0.67451	27393	524	13593	0
143.81550	107.69399	0.67126	27393	541	13550	0
143.81550	107.70599	0.67060	27393	536	13410	0
143.81550	107.71799	0.66814	27393	570	12695	0
143.81550	107.72999	0.66982	27393	580	11551	0
143.81550	107.74199	0.66646	27393	600	10695	0
143.81550	107.75399	0.66734	27393	613	9327	0
143.81550	107.76599	0.66606	27393	616	8824	0
143.81550	107.77799	0.66207	27393	600	7659	0
143.81550	107.78849	0.66056	27393	615	6710	0
143.81550	107.80049	0.65762	27393	629	5799	0
143.81550	107.81249	0.65249	27393	630	4726	0
143.81550	107.82449	0.64800	27393	626	3958	0
143.81550	107.83649	0.64726	27393	619	2088	0
143.81550	107.84849	0.66915	27393	456	464	0
143.81550	107.86049	0.76292	27393	360	425	0
143.81550	107.87099	0.78228	27393	480	434	0
143.81550	107.88299	0.77082	27393	476	553	0
143.81550	107.89499	0.76963	27393	586	599	0
143.81550	107.90699	0.77637	27393	599	719	0
143.81550	107.91899	0.78802	27393	584	960	0
143.81550	107.93099	0.78095	27393	601	930	0
143.81550	107.94299	0.77134	27393	587	978	0
143.81550	107.95649	0.77643	27393	611	854	0
143.81550	107.96849	0.76929	27393	577	919	0
143.81550	107.98049	0.77555	27393	592	966	0
143.81550	107.99249	0.78222	27393	587	971	0
143.81550	108.00449	0.77916	27393	555	1035	0
143.81550	108.01649	0.77520	27393	574	1293	0
143.81550	108.02849	0.77368	27393	590	4309	0
143.81550	108.04049	0.76822	27393	583	9426	0
143.81550	108.05249	0.79137	27393	605	10756	0
143.81550	108.06449	0.80323	27393	600	10958	0
143.81550	108.07649	0.79427	27393	607	11308	0
143.81550	108.08849	0.80441	27393	613	12543	0
143.81550	108.10049	0.80789	27393	584	12953	0
143.81550	108.11249	0.79374	27393	545	13074	0
143.81550	108.12449	0.79095	27393	566	13334	0
143.81550	108.13499	0.79754	27393	555	13175	0
143.81550	108.14699	0.79203	27393	582	13079	0
143.81550	108.15899	0.79801	27393	576	13449	0
143.81550	108.17099	0.79713	27393	579	12794	0
143.81550	108.18299	0.79519	27393	534	13867	0
143.81550	108.19499	0.80717	27393	541	13665	0
143.81550	108.20699	0.80208	27393	590	11330	0
143.81550	108.21899	0.79429	27393	597	10080	0
143.81550	108.23099	0.79334	27393	569	11638	0
143.81550	108.24299	0.79413	27393	603	11903	0
143.81550	108.25499	0.79801	27393	577	13546	0
143.81550	108.26699	0.78663	27393	518	12991	0
143.81550	108.27899	0.78838	27393	600	12311	0
143.81550	108.28949	0.79633	27393	561	13754	0
143.81550	108.30149	0.79407	27393	509	13653	0
143.81550	108.31349	0.79401	27393	542	14241	0
143.81550	108.32549	0.80075	27393	495	14352	0
143.81550	108.33749	0.80015	27393	507	15030	0
143.81550	108.34949	0.79010	27393	553	14598	0
143.81550	108.36149	0.80052	27393	542	13918	0
143.81550	108.37349	0.81496	27393	595	13628	0
143.81550	108.38549	0.80502	27393	500	14086	0
143.81550	108.39749	0.79817	27393	502	14535	0
143.81550	108.40949	0.79133	27393	524	14372	0
143.81550	108.42149	0.78679	27393	590	13810	0
143.81550	108.43349	0.78084	27393	517	14276	0
143.81550	108.44549	0.78810	27393	545	14110	0
143.81550	108.45749	0.78612	27393	564	13366	0
143.81550	108.46799	0.79235	27393	539	13402	0
143.81550	108.47999	0.79812	27393	574	13651	0
143.81550	108.49199	0.79433	27393	531	14136	0
143.81550	108.50399	0.78255	27393	486	14758	0
143.81550	108.51749	0.78574	27393	519	14815	0
143.81550	108.52949	0.79943	27393	488	14846	0
143.81550	108.54149	0.81667	27393	449	15208	0
143.81550	108.55349	0.80909	27393	514	14795	0
143.81550	108.56549	0.79826	27393	517	14794	0
143.81550	108.57749	0.78751	27393	520	14306	0
143.81550	108.58799	0.78978	27393	491	14788	0
143.81550	108.59999	0.79492	27393	506	15261	0
143.81550	108.61199	0.78961	27393	540	14509	0
143.81550	108.62399	0.77626	27393	482	14662	0
143.81550	108.63599	0.78386	27393	595	13699	0
143.81550	108.64799	0.79979	27393	548	13465	0
143.81550	108.65999	0.79919	27393	560	13347	0
143.81550	108.67199	0.78411	27393	549	12780	0
143.81550	108.68399	0.78413	27393	568	6995	0
143.81550	108.69599	0.78897	27393	587	1128	0
143.81550	108.70799	0.76400	27393	587	928	0
143.81550	108.71849	0.77274	27393	606	1259	0
143.81550	108.73049	0.77791	27393	587	1036	0
143.81550	108.74249	0.76373	27393	585	899	0
143.81550	108.75449	0.81326	27393	592	887	0
143.81550	108.76649	0.83707	27393	615	1710	0
143.81550	108.77849	0.83878	27393	633	2289	0
143.81550	108.79049	0.83641	27393	636	3299	0
143.81550	108.80249	0.83266	27393	635	4615	0
143.81550	108.81449	0.83425	27393	636	4903	0
143.81550	108.82649	0.83312	27393	637	5194	0
143.81550	108.83849	0.83413	27393	635	5467	0
143.81550	108.85049	0.83432	27393	635	5799	0
143.81550	108.86249	0.83440	27393	637	5506	0
143.81550	108.87449	0.83366	27393	636	5352	0
143.81550	108.88649	0.83055	27393	633	5302	0
143.81550	108.89849	0.83112	27393	633	5591	0
143.81550	108.91049	0.83213	27393	635	5732	0
143.81550	108.92249	0.83093	27393	635	5748	0
143.81550	108.93449	0.83095	27393	637	5664	0
143.81550	108.94649	0.82939	27393	635	5557	0
143.81550	108.95849	0.83023	27393	637	5580	0
143.81550	108.97049	0.83079	27393	636	5647	0
143.81550	108.98249	0.82738	27393	634	5824	0
143.81550	108.99299	0.83046	27393	635	5772	0
143.81550	109.00499	0.82991	27393	635	5688	0
143.81550	109.01699	0.82944	27393	635	5568	0
143.81550	109.02899	0.83005	27393	638	4731	0
143.81550	109.04099	0.82638	27393	637	5504	0
143.81550	109.05299	0.83409	27393	636	4583	0
143.81550	109.06499	0.82650	27393	616	2280	0
143.81550	109.07699	0.81984	27393	636	3955	0
143.81550	109.08899	0.82575	27393	635	5619	0
143.81550	109.10099	0.82520	27393	633	5364	0
143.81550	109.11299	0.82482	27393	630	4595	0
143.81550	109.12499	0.82672	27393	631	4618	0
143.81550	109.13699	0.82328	27393	637	5359	0
143.81550	109.14899	0.82261	27393	636	5663	0
143.81550	109.16099	0.82178	27393	637	5224	0
143.81550	109.17299	0.82061	27393	632	5083	0
143.81550	109.18499	0.82078	27393	637	5742	0
143.81550	109.19699	0.82035	27393	637	6025	0
143.81550	109.20899	0.82109	27393	637	5593	0
143.81550	109.22099	0.81920	27393	636	5118	0
143.81550	109.23299	0.81737	27393	635	5160	0
143.81550	109.24349	0.81793	27393	636	5351	0
143.81550	109.25549	0.81944	27393	637	5715	0
143.81550	109.26749	0.82006	27393	636	5577	0
143.81550	109.27949	0.81787	27393	622	5116	0
143.81550	109.29149	0.81846	27393	630	4568	0
143.81550	109.30349	0.81887	27393	633	4991	0
143.81550	109.31549	0.81777	27393	636	5855	0
143.81550	109.32749	0.81864	27393	633	5946	0
143.81550	109.33949	0.81794	27393	636	6024	0
143.81550	109.35149	0.81796	27393	635	6150	0
143.81550	109.36349	0.81687	27393	636	6102	0
143.81550	109.37549	0.81668	27393	636	6051	0
143.81550	109.38749	0.81548	27393	636	5981	0
143.81550	109.39949	0.81413	27393	636	5833	0
143.81550	109.41149	0.81530	27393	637	6156	0
143.81550	109.42349	0.81340	27393	637	6386	0
143.81550	109.43549	0.81497	27393	637	6215	0
143.81550	109.44749	0.81433	27393	637	6235	0
143.81550	109.45949	0.81485	27393	637	6292	0
143.81550	109.47149	0.81390	27393	636	5949	0
143.81550	109.48349	0.81341	27393	636	5984	0
143.81550	109.49549	0.81233	27393	637	6108	0
143.81550	109.50749	0.81299	27393	636	6017	0
143.81550	109.51949	0.81383	27393	636	6304	0
143.81550	109.53149	0.81469	27393	637	5984	0
143.81550	109.54199	0.81246	27393	638	5947	0
143.81550	109.55399	0.81457	27393	639	5979	0
143.81550	109.56599	0.81221	27393	638	6243	0
143.81550	109.57799	0.81264	27393	636	6191	0
143.81550	109.58999	0.81249	27393	635	6340	0
143.81550	109.60199	0.81428	27393	637	6501	0
143.81550	109.61399	0.81358	27393	638	6496	0
143.81550	109.62599	0.81404	27393	635	6272	0
143.81550	109.63799	0.81356	27393	635	6177	0
143.80350	109.63499	0.81345	27393	637	6425	0
143.80350	109.62299	0.81375	27393	637	6326	0
143.80350	109.61099	0.81345	27393	637	6308	0
143.80350	109.59899	0.81266	27393	636	6375	0
143.80350	109.58699	0.81168	27393	634	6188	0
143.80350	109.57499	0.81264	27393	636	6187	0
143.80350	109.56299	0.81317	27393	635	6383	0
143.80350	109.54949	0.81125	27393	636	6300	0
143.80350	109.53749	0.81155	27393	636	6022	0
143.80350	109.52549	0.81182	27393	637	5905	0
143.80350	109.51349	0.81245	27393	636	5949	0
143.80350	109.50149	0.81095	27393	637	5521	0
143.80350	109.48949	0.81453	27393	637	5652	0
143.80350	109.47749	0.81405	27393	638	6088	0
143.80350	109.46699	0.81406	27393	637	6284	0
143.80350	109.45499	0.81359	27393	637	6451	0
143.80350	109.44299	0.81299	27393	634	6068	0
143.80350	109.43099	0.81171	27393	636	6060	0
143.80350	109.41899	0.81335	27393	637	6339	0
143.80350	109.40699	0.81262	27393	637	6081	0
143.80350	109.39649	0.81648	27393	636	5990	0
143.80350	109.38449	0.81480	27393	636	6007	0
143.80350	109.37249	0.81493	27393	637	6105	0
143.80350	109.36049	0.81581	27393	636	6070	0
143.80350	109.34849	0.81797	27393	636	6101	0
143.80350	109.33649	0.81792	27393	636	6129	0
143.80350	109.32449	0.81726	27393	635	5413	0
143.80350	109.31249	0.81639	27393	634	5506	0
143.80350	109.30049	0.81642	27393	636	5718	0
143.80350	109.28849	0.81671	27393	633	5135	0
143.80350	109.27649	0.82285	27393	635	5497	0
143.80350	109.26449	0.81939	27393	638	6024	0
143.80350	109.25399	0.81970	27393	637	5820	0
143.80350	109.24199	0.82033	27393	637	5722	0
143.80350	109.22999	0.82177	27393	636	5597	0
143.80350	109.21799	0.82137	27393	634	5323	0
143.80350	109.20599	0.82310	27393	634	5505	0
143.80350	109.19399	0.82228	27393	638	5830	0
143.80350	109.18199	0.82287	27393	636	5996	0
143.80350	109.16999	0.82170	27393	636	5827	0
143.80350	109.15799	0.82272	27393	636	5602	0
143.80350	109.14599	0.82300	27393	638	5995	0
143.80350	109.13399	0.82249	27393	637	5849	0
143.80350	109.12199	0.81897	27393	635	5247	0
143.80350	109.10999	0.82196	27393	633	4716	0
143.80350	109.09799	0.82597	27393	635	5354	0
143.80350	109.08599	0.82530	27393	634	5563	0
143.80350	109.07399	0.82044	27393	632	5466	0
143.80350	109.06199	0.82257	27393	629	4625	0
143.80350	109.04999	0.82837	27393	635	5459	0
143.80350	109.03799	0.82425	27393	631	5007	0
143.80350	109.02599	0.82202	27393	635	4552	0
143.80350	109.01399	0.82840	27393	637	5598	0
143.80350	109.00199	0.82802	27393	637	5676	0
143.80350	108.98999	0.82920	27393	637	5651	0
143.80350	108.97799	0.82925	27393	637	5562	0
143.80350	108.96599	0.82835	27393	637	5467	0
143.80350	108.95399	0.82936	27393	636	5571	0
143.80350	108.94199	0.83066	27393	636	5691	0
143.80350	108.92999	0.83035	27393	637	5638	0
143.80350	108.91799	0.83143	27393	637	5773	0
143.80350	108.90599	0.83194	27393	636	5763	0
143.80350	108.89549	0.83125	27393	637	5609	0
143.80350	108.88349	0.83323	27393	636	5480	0
143.80350	108.87149	0.83209	27393	636	5437	0
143.80350	108.85949	0.83317	27393	636	5480	0
143.80350	108.84749	0.83435	27393	636	5638	0
143.80350	108.83549	0.83510	27393	636	5658	0
143.80350	108.82349	0.83543	27393	635	5315	0
143.80350	108.81299	0.83292	27393	633	4914	0
143.80350	108.80099	0.83607	27393	634	4609	0
143.80350	108.78899	0.83522	27393	637	3972	0
143.80350	108.77699	0.83615	27393	635	2669	0
143.80350	108.76499	0.84160	27393	622	1863	0
143.80350	108.75299	0.83139	27393	601	1281	0
143.80350	108.74099	0.77427	27393	527	768	0
143.80350	108.72899	0.77213	27393	582	948	0
143.80350	108.71699	0.76828	27393	612	1074	0
143.80350	108.70499	0.77090	27393	612	1046	0
143.80350	108.69299	0.77409	27393	602	941	0
143.80350	108.68099	0.77510	27393	423	3262	0
143.80350	108.66749	0.78673	27393	574	11760	0
143.80350	108.65549	0.77188	27393	565	12626	0
143.80350	108.64349	0.77737	27393	581	13066	0
143.80350	108.63149	0.78358	27393	578	13775	0
143.80350	108.62099	0.79132	27393	559	14297	0
143.80350	108.60899	0.79736	27393	536	13597	0
143.80350	108.59699	0.79564	27393	454	14482	0
143.80350	108.58499	0.79788	27393	532	14473	0
143.80350	108.57299	0.79184	27393	543	13827	0
143.80350	108.56099	0.79192	27393	495	14840	0
143.80350	108.54899	0.78881	27393	548	15026	0
143.80350	108.53699	0.78465	27393	576	14547	0
143.80350	108.52499	0.78903	27393	550	14341	0
143.80350	108.51299	0.78257	27393	544	14552	0
143.80350	108.50099	0.78111	27393	535	14392	0
143.80350	108.48899	0.79080	27393	598	12433	0
143.80350	108.47699	0.79408	27393	572	12944	0
143.80350	108.46499	0.78534	27393	593	12767	0
143.80350	108.45299	0.79142	27393	584	12342	0
143.80350	108.44099	0.79088	27393	594	12805	0
143.80350	108.42899	0.78691	27393	546	13579	0
143.80350	108.41699	0.79329	27393	527	14516	0
143.80350	108.40499	0.79586	27393	563	14281	0
143.80350	108.39299	0.79590	27393	586	14019	0
143.80350	108.38099	0.79221	27393	432	14536	0
143.80350	108.36899	0.79454	27393	511	14599	0
143.80350	108.35849	0.79907	27393	485	14266	0
143.80350	108.34649	0.78762	27393	465	14458	0
143.80350	108.33449	0.80246	27393	320	15866	0
143.80350	108.32249	0.79096	27393	514	14976	0
143.80350	108.31049	0.79439	27393	575	13896	0
143.80350	108.29999	0.79316	27393	591	13717	0
143.80350	108.28799	0.79645	27393	516	14389	0
143.80350	108.27599	0.79800	27393	511	13839	0
143.80350	108.26399	0.77965	27393	544	12568	0
143.80350	108.25199	0.79156	27393	542	12825	0
143.80350	108.23999	0.79693	27393	577	12688	0
143.80350	108.22799	0.79164	27393	542	12647	0
143.80350	108.21599	0.78733	27393	573	11464	0
143.80350	108.20399	0.78279	27393	559	11193	0
143.80350	108.19199	0.79862	27393	567	13544	0
143.80350	108.17999	0.80254	27393	559	13759	0
143.80350	108.16799	0.80170	27393	570	12457	0
143.80350	108.15599	0.79603	27393	603	11748	0
143.80350	108.14399	0.79848	27393	590	12908	0
143.80350	108.13199	0.80312	27393	599	13187	0
143.80350	108.11849	0.79550	27393	584	13552	0
143.80350	108.10649	0.79502	27393	544	13271	0
143.80350	108.09449	0.78950	27393	503	14102	0
143.80350	108.08249	0.78168	27393	554	13940	0
