22.08000	102.15000	0.61890	27393	331	2109	0
22.08000	102.16200	0.60947	27393	349	2315	0
22.08000	102.17400	0.61237	27393	309	2518	0
22.08000	102.18600	0.60861	27393	261	2722	0
22.08000	102.19800	0.60944	27393	202	2994	0
22.08000	102.21000	0.60236	27393	156	3269	0
22.08000	102.22200	0.60684	27393	168	3494	0
22.08000	102.23400	0.59589	27393	194	3747	0
22.08000	102.24600	0.58559	27393	231	3984	0
22.08000	102.25800	0.58366	27393	196	4062	0
22.08000	102.27000	0.57799	27393	215	4167	0
22.08000	102.28200	0.57994	27393	176	4194	0
22.08000	102.29400	0.61127	27393	152	4248	0
22.08000	102.30600	0.81439	27393	143	4250	0
22.08000	102.31800	0.80811	27393	135	4260	0
22.08000	102.33000	0.44154	27393	131	4229	0
22.08000	102.34050	0.44249	27393	148	4205	0
22.08000	102.35250	0.44112	27393	165	4221	0
22.08000	102.36450	0.59271	27393	204	4340	0
22.08000	102.37650	0.59502	27393	199	4565	0
22.08000	102.38850	0.58095	27393	162	4878	0
22.08000	102.40050	0.42528	27393	161	5053	0
22.08000	102.41250	0.42364	27393	182	5189	0
22.08000	102.42450	0.41807	27393	197	5149	0
22.08000	102.43650	0.41718	27393	214	5144	0
22.08000	102.44850	0.42054	27393	203	5070	0
22.08000	102.46050	0.43110	27393	197	4890	0
22.08000	102.47250	0.43447	27393	187	4511	0
22.08000	102.48450	0.59361	27393	205	4132	0
22.08000	102.49650	0.58637	27393	247	3695	0
22.08000	102.50850	0.57668	27393	252	3384	0
22.08000	102.52050	0.57548	27393	243	3177	0
22.08000	102.53250	0.57720	27393	269	3038	0
22.08000	102.54450	0.57063	27393	261	2959	0
22.08000	102.55650	0.56634	27393	293	2876	0
22.08000	102.56850	0.57003	27393	270	2853	0
22.08000	102.58050	0.56611	27393	230	2821	0
22.08000	102.59250	0.56719	27393	205	2785	0
22.08000	102.60450	0.56650	27393	173	2798	0
22.08000	102.61650	0.40787	27393	168	2864	0
22.08000	102.62850	0.56704	27393	203	3023	0
22.08000	102.64050	0.56016	27393	165	3182	0
22.08000	102.65400	0.55202	27393	161	3317	0
22.08000	102.66600	0.54246	27393	189	3436	0
22.08000	102.67800	0.54282	27393	201	3562	0
22.08000	102.69000	0.54337	27393	154	3696	0
22.08000	102.70200	0.54521	27393	155	3816	0
22.08000	102.71400	0.54512	27393	191	3940	0
22.08000	102.72600	0.54213	27393	192	4056	0
22.08000	102.73800	0.53986	27393	187	4240	0
22.08000	102.75000	0.54063	27393	213	4533	0
22.08000	102.76200	0.54284	27393	205	4802	0
22.08000	102.77400	0.54569	27393	185	5111	0
22.08000	102.78600	0.39091	27393	184	5249	0
22.08000	102.79800	0.54438	27393	186	5356	0
22.08000	102.81000	0.53612	27393	206	5400	0
22.08000	102.82200	0.52787	27393	202	5334	0
22.08000	102.83400	0.52862	27393	192	5382	0
22.08000	102.84450	0.53110	27393	206	5500	0
22.08000	102.85650	0.52415	27393	239	5753	0
22.08000	102.86850	0.52499	27393	249	6080	0
22.08000	102.88050	0.52291	27393	270	6282	0
22.08000	102.89250	0.52149	27393	248	6383	0
22.08000	102.90450	0.52692	27393	249	6474	0
22.08000	102.91650	0.51727	27393	221	6638	0
22.08000	102.93000	0.50931	27393	216	6819	0
22.08000	102.94200	0.50234	27393	233	7031	0
22.08000	102.95400	0.49941	27393	286	7347	0
22.08000	102.96600	0.49724	27393	303	7472	0
22.08000	102.97650	0.50235	27393	285	7524	0
22.08000	102.98850	0.50240	27393	310	7682	0
22.08000	103.00050	0.49960	27393	348	7833	0
22.08000	103.01250	0.49659	27393	334	7829	0
22.08000	103.02450	0.49401	27393	282	7750	0
22.08000	103.03650	0.49455	27393	263	7826	0
22.08000	103.04850	0.49652	27393	268	7923	0
22.08000	103.06050	0.50250	27393	282	8071	0
22.08000	103.07250	0.50387	27393	314	8264	0
22.08000	103.08450	0.50246	27393	369	8415	0
22.08000	103.09650	0.50251	27393	375	8501	0
22.08000	103.10850	0.49601	27393	358	8495	0
22.08000	103.12050	0.49602	27393	332	8494	0
22.08000	103.13250	0.49350	27393	330	8559	0
22.08000	103.14450	0.49658	27393	337	8729	0
22.08000	103.15650	0.49853	27393	365	9033	0
22.08000	103.16850	0.49545	27393	388	9344	0
22.08000	103.18050	0.49815	27393	391	9586	0
22.08000	103.19250	0.49274	27393	391	9854	0
22.08000	103.20450	0.48677	27393	421	10082	0
22.08000	103.21650	0.48494	27393	413	10202	0
22.08000	103.22850	0.48626	27393	405	10283	0
22.08000	103.24050	0.48718	27393	408	10269	0
22.08000	103.25250	0.48670	27393	416	10205	0
22.08000	103.26450	0.48786	27393	417	10201	0
22.08000	103.27650	0.48787	27393	438	10297	0
22.08000	103.28850	0.48724	27393	468	10396	0
22.08000	103.30050	0.48998	27393	438	10575	0
22.08000	103.31250	0.48957	27393	425	10722	0
22.08000	103.32450	0.49207	27393	420	10856	0
22.08000	103.33650	0.49006	27393	418	10974	0
22.08000	103.34850	0.49259	27393	414	11150	0
22.08000	103.36050	0.49479	27393	418	11391	0
22.08000	103.37250	0.48863	27393	431	11491	0
22.08000	103.38450	0.48475	27393	437	11640	0
22.08000	103.39650	0.48449	27393	442	11844	0
22.08000	103.40850	0.48509	27393	445	12022	0
22.08000	103.42050	0.48518	27393	458	12193	0
22.08000	103.43250	0.48444	27393	478	12356	0
22.08000	103.44450	0.48592	27393	495	12470	0
22.08000	103.45650	0.48802	27393	492	12556	0
22.08000	103.46850	0.48863	27393	504	12720	0
22.08000	103.48050	0.48895	27393	521	12869	0
22.08000	103.49250	0.49020	27393	531	13030	0
22.08000	103.50450	0.49046	27393	541	13238	0
22.08000	103.51650	0.49271	27393	555	13384	0
22.08000	103.52850	0.49665	27393	557	13458	0
22.08000	103.54050	0.50200	27393	567	13388	0
22.08000	103.55250	0.50644	27393	570	13290	0
22.06800	103.55550	0.51637	27393	515	11817	0
22.06800	103.54350	0.50881	27393	527	11773	0
22.06800	103.53150	0.50361	27393	528	11822	0
22.06800	103.51950	0.50265	27393	529	11744	0
22.06800	103.50750	0.50115	27393	526	11564	0
22.06800	103.49550	0.50049	27393	519	11214	0
22.06800	103.48200	0.49648	27393	514	10796	0
22.06800	103.47000	0.49121	27393	496	10574	0
22.06800	103.45800	0.48877	27393	484	10407	0
22.06800	103.44600	0.48832	27393	469	10246	0
22.06800	103.43400	0.48885	27393	474	10181	0
22.06800	103.42200	0.49098	27393	472	10122	0
22.06800	103.41000	0.49355	27393	445	9930	0
22.06800	103.39800	0.49457	27393	426	9619	0
22.06800	103.38600	0.49109	27393	420	9428	0
22.06800	103.37400	0.49142	27393	419	9209	0
22.06800	103.36200	0.49604	27393	408	9140	0
22.06800	103.35000	0.49623	27393	382	9021	0
22.06800	103.33800	0.49430	27393	369	8710	0
22.06800	103.32600	0.49606	27393	363	8434	0
22.06800	103.31400	0.49813	27393	349	8238	0
22.06800	103.30350	0.49803	27393	293	8128	0
22.06800	103.29150	0.50102	27393	287	7952	0
22.06800	103.27950	0.50125	27393	313	7736	0
22.06800	103.26750	0.50088	27393	327	7499	0
22.06800	103.25550	0.50029	27393	286	7372	0
22.06800	103.24350	0.50447	27393	278	7331	0
22.06800	103.23150	0.50687	27393	307	7275	0
22.06800	103.21950	0.50918	27393	313	7326	0
22.06800	103.20750	0.51337	27393	327	7413	0
22.06800	103.19550	0.51558	27393	295	7402	0
22.06800	103.18350	0.51890	27393	302	7222	0
22.06800	103.17150	0.52291	27393	276	7082	0
22.06800	103.15950	0.52413	27393	256	6789	0
22.06800	103.14750	0.52135	27393	237	6513	0
22.06800	103.13550	0.51481	27393	240	6177	0
22.06800	103.12350	0.51171	27393	210	5877	0
22.06800	103.11150	0.51772	27393	219	5715	0
22.06800	103.09950	0.51910	27393	210	5655	0
22.06800	103.08750	0.52754	27393	236	5594	0
22.06800	103.07550	0.52694	27393	259	5548	0
22.06800	103.06350	0.53471	27393	236	5480	0
22.06800	103.05150	0.53882	27393	229	5430	0
22.06800	103.03950	0.53662	27393	182	5313	0
22.06800	103.02750	0.53660	27393	205	5257	0
22.06800	103.01550	0.53616	27393	225	5222	0
22.06800	103.00350	0.54379	27393	204	5167	0
22.06800	102.99150	0.54916	27393	193	5102	0
22.06800	102.97950	0.54855	27393	201	4990	0
22.06800	102.96600	0.55049	27393	169	4834	0
22.06800	102.95400	0.39921	27393	152	4711	0
22.06800	102.94200	0.57777	27393	167	4599	0
22.06800	102.93000	0.57675	27393	188	4463	0
22.06800	102.91800	0.58342	27393	182	4279	0
22.06800	102.90600	0.58758	27393	201	4114	0
22.06800	102.89400	0.57565	27393	200	4001	0
22.06800	102.88200	0.57996	27393	208	3858	0
22.06800	102.87000	0.56846	27393	226	3670	0
22.06800	102.85800	0.56500	27393	247	3417	0
22.06800	102.84600	0.56099	27393	259	3275	0
22.06800	102.83550	0.56477	27393	302	3227	0
22.06800	102.82350	0.55893	27393	346	3169	0
22.06800	102.81150	0.56861	27393	329	3134	0
22.06800	102.79950	0.56993	27393	319	3126	0
22.06800	102.78750	0.56791	27393	284	3089	0
22.06800	102.77550	0.56921	27393	253	3069	0
22.06800	102.76350	0.57027	27393	225	3203	0
22.06800	102.75150	0.56818	27393	263	3188	0
22.06800	102.73950	0.56470	27393	291	3175	0
22.06800	102.72900	0.55760	27393	329	3137	0
22.06800	102.71700	0.56037	27393	304	3016	0
22.06800	102.70500	0.56489	27393	260	2993	0
22.06800	102.69300	0.56167	27393	259	3071	0
22.06800	102.68100	0.55193	27393	245	3237	0
22.06800	102.66900	0.55608	27393	279	3377	0
22.06800	102.65700	0.55704	27393	309	3443	0
22.06800	102.64500	0.54377	27393	291	3468	0
22.06800	102.63300	0.54017	27393	322	3479	0
22.06800	102.62100	0.55594	27393	286	3393	0
22.06800	102.60900	0.55197	27393	286	3393	0
22.06800	102.59700	0.55540	27393	314	3538	0
22.06800	102.58500	0.55337	27393	316	3708	0
22.06800	102.57300	0.54171	27393	321	3949	0
22.06800	102.56100	0.53571	27393	287	4122	0
22.06800	102.54900	0.54700	27393	292	4201	0
22.06800	102.53550	0.55557	27393	287	4199	0
22.06800	102.52350	0.55451	27393	260	4144	0
22.06800	102.51150	0.55260	27393	247	4031	0
22.06800	102.49950	0.56485	27393	253	3983	0
22.06800	102.48750	0.56215	27393	268	3885	0
22.06800	102.47550	0.56627	27393	254	3785	0
22.06800	102.46350	0.57623	27393	229	3601	0
22.06800	102.45150	0.58106	27393	236	3414	0
22.06800	102.43950	0.58914	27393	205	3251	0
22.06800	102.42750	0.20047	27393	187	3072	0
22.06800	102.41550	0.20811	27393	190	2875	0
22.06800	102.40350	0.19567	27393	193	2622	0
22.06800	102.39150	0.58303	27393	120	2457	0
22.06800	102.37950	0.43091	27393	157	2344	0
22.06800	102.36750	0.43025	27393	180	2258	0
22.06800	102.35550	0.43293	27393	147	2185	0
22.06800	102.34350	0.43444	27393	127	2101	0
22.06800	102.33150	0.44239	27393	196	1996	0
22.06800	102.31950	0.44547	27393	232	1958	0
22.06800	102.30750	0.45979	27393	200	1928	0
22.06800	102.29550	0.44611	27393	181	1933	0
22.06800	102.28350	0.43229	27393	168	1933	0
22.06800	102.27150	0.62849	27393	121	1988	0
22.06800	102.25950	0.60495	27393	126	2015	0
22.06800	102.24750	0.59727	27393	171	2046	0
22.06800	102.23550	0.59821	27393	249	2037	0
22.06800	102.22350	0.59431	27393	240	1974	0
22.06800	102.21150	0.60108	27393	211	1872	0
22.06800	102.19950	0.62029	27393	247	1812	0
22.06800	102.18750	0.62306	27393	218	1775	0
22.06800	102.17700	0.60449	27393	194	1745	0
22.06800	102.16500	0.59894	27393	165	1721	0
22.06800	102.15300	0.59637	27393	149	1713	0
22.06800	102.11700	0.61662	27393	90	1727	0
22.06800	102.10500	0.63857	27393	172	1719	0
22.06800	102.09300	0.63166	27393	223	1721	0
22.06800	102.08100	0.61620	27393	239	1706	0
22.06800	102.06900	0.61530	27393	307	1718	0
22.06800	102.05700	0.61059	27393	389	1762	0
22.06800	102.04500	0.60993	27393	460	1762	0
22.06800	102.03300	0.60581	27393	412	1750	0
22.06800	102.02100	0.59637	27393	379	1746	0
22.06800	102.00900	0.59452	27393	338	1716	0
22.06800	101.99550	0.60354	27393	327	1705	0
22.06800	101.98350	0.60765	27393	253	1697	0
22.06800	101.97150	0.62485	27393	200	1675	0
22.06800	101.95950	0.82224	27393	105	1683	0
22.06800	101.94750	0.64741	27393	90	1687	0
22.06800	101.93550	0.65119	27393	82	1690	0
22.06800	101.92350	0.83886	27393	118	1702	0
22.06800	101.91150	0.63652	27393	179	1712	0
22.06800	101.89950	0.62327	27393	139	1698	0
22.06800	101.88750	0.62458	27393	171	1679	0
22.06800	101.87550	0.61325	27393	121	1672	0
22.06800	101.86350	0.60455	27393	114	1655	0
22.06800	101.85150	0.62965	27393	191	1661	0
22.06800	101.84100	0.62149	27393	108	1673	0
22.06800	101.82900	0.61025	27393	141	1657	0
22.06800	101.81700	0.58417	27393	127	1674	0
22.06800	101.80500	0.60451	27393	126	1702	0
22.06800	101.79300	0.62236	27393	209	1735	0
22.06800	101.78100	0.63006	27393	208	1734	0
22.06800	101.76900	0.63412	27393	181	1741	0
22.06800	101.75700	0.62378	27393	164	1745	0
22.06800	101.74500	0.61190	27393	212	1729	0
22.06800	101.73300	0.60391	27393	232	1731	0
22.06800	101.72250	0.62559	27393	203	1728	0
22.06800	101.71050	0.60468	27393	160	1710	0
22.06800	101.69850	0.61504	27393	132	1713	0
22.06800	101.68650	0.60943	27393	224	1704	0
22.06800	101.67450	0.60594	27393	279	1720	0
22.06800	101.66250	0.60457	27393	273	1721	0
22.06800	101.65050	0.60286	27393	247	1746	0
22.06800	101.63850	0.60218	27393	223	1757	0
22.06800	101.62650	0.58686	27393	253	1780	0
22.06800	101.61450	0.58958	27393	167	1776	0
22.06800	101.60250	0.58757	27393	225	1747	0
22.06800	101.59050	0.57681	27393	203	1753	0
22.06800	101.57850	0.58940	27393	192	1770	0
22.06800	101.56650	0.58328	27393	188	1778	0
22.06800	101.55450	0.58916	27393	191	1794	0
22.06800	101.54250	0.57415	27393	210	1809	0
22.06800	101.53050	0.57995	27393	223	1821	0
22.06800	101.51850	0.58749	27393	152	1795	0
22.06800	101.50650	0.60893	27393	186	1803	0
22.06800	101.49450	0.61525	27393	241	1797	0
22.06800	101.48250	0.63074	27393	205	1811	0
22.06800	101.47050	0.63261	27393	227	1823	0
22.06800	101.45850	0.60816	27393	226	1820	0
22.06800	101.44650	0.60440	27393	306	1835	0
22.06800	101.43450	0.62187	27393	229	1824	0
22.06800	101.42250	0.62536	27393	145	1842	0
22.06800	101.41050	0.62720	27393	102	1834	0
22.06800	101.39850	0.63373	27393	155	1840	0
22.06800	101.38650	0.63680	27393	191	1812	0
22.06800	101.37450	0.60696	27393	136	1826	0
22.06800	101.36250	0.59591	27393	155	1822	0
22.06800	101.35050	0.57356	27393	190	1783	0
22.06800	101.33850	0.58650	27393	227	1810	0
22.06800	101.32650	0.58906	27393	203	1818	0
22.06800	101.31450	0.59181	27393	193	1817	0
22.06800	101.30250	0.59249	27393	226	1832	0
22.06800	101.29050	0.61656	27393	190	1837	0
22.06800	101.27850	0.62669	27393	121	1850	0
22.06800	101.26650	0.32717	27393	93	1836	0
22.06800	101.25450	0.60522	27393	193	1808	0
22.06800	101.24250	0.59279	27393	230	1801	0
22.06800	101.23050	0.60637	27393	182	1811	0
22.06800	101.21850	0.60323	27393	136	1827	0
22.06800	101.20650	0.60002	27393	172	1809	0
22.06800	101.19450	0.59266	27393	250	1857	0
22.06800	101.18400	0.59306	27393	259	1861	0
22.06800	101.17200	0.60000	27393	233	1861	0
22.06800	101.16000	0.60011	27393	222	1887	0
22.06800	101.14800	0.60103	27393	236	1864	0
22.06800	101.13600	0.60749	27393	216	1873	0
22.06800	101.12400	0.60901	27393	176	1853	0
22.06800	101.11200	0.57079	27393	143	1846	0
22.06800	101.10000	0.56301	27393	135	1853	0
22.06800	101.08650	0.60212	27393	125	1843	0
22.06800	101.07450	0.59110	27393	180	1833	0
22.06800	101.06250	0.57913	27393	253	1817	0
22.06800	101.05050	0.58707	27393	236	1814	0
22.06800	101.03850	0.60966	27393	192	1820	0
22.06800	101.02650	0.67711	27393	204	1827	0
22.06800	101.01450	0.71316	27393	172	1867	0
22.06800	101.00250	0.65512	27393	134	1871	0
22.06800	100.99050	0.59861	27393	270	1855	0
22.06800	100.97700	0.60527	27393	314	1883	0
22.06800	100.96500	0.61476	27393	337	1875	0
22.06800	100.95300	0.62400	27393	301	1896	0
22.06800	100.94100	0.60929	27393	238	1869	0
22.06800	100.92900	0.59103	27393	177	1881	0
22.06800	100.91700	0.81506	27393	155	1894	0
22.06800	100.90500	0.61638	27393	142	1907	0
22.06800	100.89450	0.58523	27393	107	1913	0
22.06800	100.88250	0.58943	27393	123	1902	0
22.06800	100.87050	0.61331	27393	185	1896	0
22.06800	100.85850	0.62985	27393	243	1879	0
22.06800	100.84650	0.60985	27393	173	1900	0
22.06800	100.83450	0.59453	27393	147	1899	0
22.06800	100.82250	0.57745	27393	179	1888	0
22.06800	100.81050	0.59072	27393	155	1886	0
22.06800	100.79850	0.62516	27393	121	1909	0
22.06800	100.78650	0.64077	27393	129	1903	0
22.06800	100.77450	0.64760	27393	138	1875	0
22.06800	100.76250	0.64441	27393	137	1879	0
22.06800	100.75050	0.62434	27393	97	1879	0
22.06800	100.73850	0.03538	27393	79	1892	0
22.06800	100.66650	0.15987	27393	219	2249	0
22.06800	100.65450	0.18280	27393	394	2748	0
22.06800	100.64250	0.21399	27393	528	6237	0
22.06800	100.63050	0.23433	27393	529	11862	0
22.06800	100.61850	0.24457	27393	313	14411	0
22.06800	100.60650	0.25446	27393	157	15575	0
22.06800	100.59450	0.38411	27393	102	16134	0
22.06800	100.58250	0.38718	27393	88	16368	0
22.06800	100.57050	0.38235	27393	85	16402	0
22.06800	100.55850	0.38234	27393	87	16439	0
22.06800	100.54650	0.38312	27393	80	16514	0
22.06800	100.53600	0.38515	27393	76	16582	0
22.06800	100.52400	0.38544	27393	44	16635	0
22.06800	100.51200	0.38579	27393	39	16623	0
22.06800	100.34400	0.68781	27393	31	16671	0
22.06800	100.33050	0.67966	27393	53	16668	0
22.06800	100.31850	0.74064	27393	35	16668	0
22.06800	100.29600	0.76645	27393	32	16618	0
22.06800	100.28400	0.76538	27393	34	16607	0
22.06800	100.27200	0.39035	27393	42	16594	0
22.06800	100.26000	0.43508	27393	57	16592	0
22.06800	100.24800	0.47561	27393	59	16592	0
22.06800	100.23450	0.51165	27393	65	16572	0
22.06800	100.22250	0.54273	27393	66	16572	0
22.06800	100.21050	0.61683	27393	49	16603	0
22.06800	100.19850	0.65141	27393	28	16629	0
22.06800	100.18650	0.65924	27393	30	16647	0
22.06800	100.17450	0.80118	27393	37	16662	0
22.06800	100.16250	0.77453	27393	34	16674	0
22.06800	100.15050	0.91746	27393	34	16695	0
22.06800	100.13850	0.91274	27393	38	16681	0
22.06800	100.12650	0.89589	27393	42	16670	0
22.06800	100.11450	0.85221	27393	45	16668	0
22.06800	100.10250	0.86470	27393	41	16656	0
22.06800	100.09050	0.57427	27393	35	16628	0
22.06800	100.07850	0.50608	27393	47	16623	0
22.06800	100.06650	0.49661	27393	61	16618	0
22.06800	100.05450	0.51366	27393	65	16612	0
22.06800	100.04400	0.54965	27393	56	16624	0
22.05600	100.03650	0.66771	27393	70	16622	0
22.05600	100.04850	0.61992	27393	54	16629	0
22.05600	100.06050	0.47407	27393	43	16634	0
22.05600	100.07250	0.45700	27393	53	16634	0
22.05600	100.08450	0.35975	27393	54	16656	0
22.05600	100.09650	0.39756	27393	48	16653	0
22.05600	100.10850	0.46511	27393	31	16683	0
22.05600	100.13250	0.65903	27393	45	16695	0
22.05600	100.14450	0.67308	27393	47	16680	0
22.05600	100.15650	0.68646	27393	61	16650	0
22.05600	100.16850	0.67995	27393	67	16624	0
22.05600	100.18050	0.65466	27393	69	16632	0
22.05600	100.19250	0.65096	27393	50	16633	0
22.05600	100.20450	0.61224	27393	38	16619	0
22.05600	100.21650	0.46286	27393	40	16625	0
22.05600	100.22850	0.38525	27393	56	16622	0
22.05600	100.24050	0.38454	27393	45	16611	0
22.05600	100.25250	0.64661	27393	34	16611	0
22.05600	100.26450	0.85556	27393	38	16624	0
22.05600	100.27650	0.83308	27393	43	16646	0
22.05600	100.28700	0.82196	27393	46	16661	0
22.05600	100.29900	0.79795	27393	48	16671	0
22.05600	100.31100	0.79444	27393	35	16683	0
22.05600	100.32300	0.56782	27393	37	16695	0
22.05600	100.33500	0.61462	27393	56	16670	0
22.05600	100.34700	0.68869	27393	56	16663	0
22.05600	100.35900	0.50956	27393	32	16671	0
22.05600	100.38300	0.64118	27393	26	16651	0
22.05600	100.39500	0.63426	27393	34	16641	0
22.05600	100.40700	0.60257	27393	44	16618	0
22.05600	100.41900	0.50950	27393	50	16603	0
22.05600	100.43100	0.54165	27393	65	16592	0
22.05600	100.44300	0.52719	27393	68	16575	0
22.05600	100.45500	0.49450	27393	62	16570	0
22.05600	100.46700	0.50816	27393	59	16554	0
22.05600	100.47900	0.52672	27393	55	16548	0
22.05600	100.49100	0.50939	27393	52	16551	0
22.05600	100.50450	0.58143	27393	46	16549	0
22.05600	100.51650	0.60831	27393	42	16568	0
22.05600	100.52850	0.73913	27393	40	16604	0
22.05600	100.54050	0.63967	27393	46	16615	0
22.05600	100.55250	0.53437	27393	86	16580	0
22.05600	100.56450	0.52646	27393	105	16532	0
22.05600	100.57650	0.54112	27393	107	16475	0
22.05600	100.58850	0.52637	27393	106	16427	0
22.05600	100.60050	0.52497	27393	107	16265	0
22.05600	100.61250	0.52315	27393	119	16027	0
22.05600	100.62450	0.50692	27393	142	15320	0
22.05600	100.63650	0.24191	27393	280	13466	0
22.05600	100.64850	0.22856	27393	485	10432	0
22.05600	100.66050	0.19608	27393	419	4261	0
22.05600	100.67250	0.12651	27393	235	2494	0
22.05600	100.68450	0.07395	27393	148	2186	0
22.05600	100.69650	0.64598	27393	165	2069	0
22.05600	100.70850	0.63247	27393	165	2004	0
22.05600	100.72050	0.64188	27393	107	1957	0
22.05600	100.73250	0.64788	27393	139	1919	0
22.05600	100.75650	0.62427	27393	107	1888	0
22.05600	100.76700	0.63320	27393	118	1903	0
22.05600	100.77900	0.62772	27393	174	1873	0
22.05600	100.79100	0.60973	27393	150	1872	0
22.05600	100.80300	0.60486	27393	139	1900	0
22.05600	100.81500	0.61596	27393	132	1894	0
22.05600	100.82700	0.60945	27393	167	1882	0
22.05600	100.83900	0.60784	27393	173	1870	0
22.05600	100.85100	0.60495	27393	162	1867	0
22.05600	100.86300	0.59978	27393	109	1884	0
22.05600	100.87500	0.64604	27393	111	1889	0
22.05600	100.88700	0.63859	27393	184	1883	0
22.05600	100.89900	0.63457	27393	186	1902	0
22.05600	100.91100	0.61518	27393	208	1911	0
22.05600	100.92300	0.59657	27393	196	1908	0
22.05600	100.93500	0.58380	27393	187	1907	0
22.05600	100.94700	0.58875	27393	205	1885	0
22.05600	100.95900	0.57974	27393	161	1882	0
22.05600	100.97100	0.59338	27393	138	1870	0
22.05600	100.98300	0.58855	27393	228	1858	0
22.05600	100.99500	0.58815	27393	281	1865	0
22.05600	101.00700	0.57833	27393	255	1842	0
22.05600	101.01900	0.59286	27393	178	1856	0
22.05600	101.03100	0.37596	27393	93	1864	0
22.05600	101.04300	0.37804	27393	89	1848	0
22.05600	101.05500	0.66370	27393	82	1826	0
22.05600	101.06700	0.67619	27393	140	1813	0
22.05600	101.07900	0.56552	27393	249	1828	0
22.05600	101.09100	0.55751	27393	246	1856	0
22.05600	101.10300	0.56135	27393	217	1839	0
22.05600	101.11500	0.57066	27393	185	1860	0
22.05600	101.12700	0.60290	27393	173	1855	0
22.05600	101.13900	0.61897	27393	270	1848	0
22.05600	101.15100	0.61362	27393	179	1852	0
22.05600	101.16300	0.61974	27393	188	1859	0
22.05600	101.17500	0.61775	27393	176	1872	0
22.05600	101.18700	0.63012	27393	103	1866	0
22.05600	101.19900	0.61468	27393	81	1865	0
22.05600	101.21100	0.60611	27393	130	1836	0
22.05600	101.22300	0.62460	27393	183	1829	0
22.05600	101.23500	0.61947	27393	216	1835	0
22.05600	101.24700	0.59991	27393	223	1837	0
22.05600	101.25900	0.59755	27393	195	1826	0
22.05600	101.27100	0.60732	27393	175	1806	0
22.05600	101.28300	0.63554	27393	251	1816	0
22.05600	101.29500	0.61018	27393	228	1840	0
22.05600	101.30700	0.61239	27393	217	1871	0
22.05600	101.31900	0.60623	27393	191	1856	0
22.05600	101.33100	0.59454	27393	185	1840	0
22.05600	101.34300	0.57113	27393	169	1830	0
22.05600	101.35500	0.57454	27393	130	1820	0
22.05600	101.36700	0.58550	27393	146	1808	0
22.05600	101.37900	0.58259	27393	178	1800	0
22.05600	101.41500	0.51903	27393	119	1841	0
22.05600	101.42700	0.54486	27393	78	1848	0
22.05600	101.43900	0.62007	27393	88	1853	0
22.05600	101.45100	0.62662	27393	227	1846	0
22.05600	101.46300	0.62094	27393	240	1857	0
22.05600	101.47500	0.61846	27393	225	1847	0
22.05600	101.48700	0.61096	27393	308	1826	0
22.05600	101.49900	0.61471	27393	349	1828	0
22.05600	101.51100	0.60744	27393	329	1833	0
22.05600	101.52300	0.57674	27393	282	1823	0
22.05600	101.53500	0.57490	27393	269	1825	0
22.05600	101.54700	0.59141	27393	233	1830	0
22.05600	101.55900	0.60335	27393	243	1832	0
22.05600	101.57100	0.60762	27393	199	1818	0
22.05600	101.58300	0.62463	27393	250	1806	0
22.05600	101.59500	0.60710	27393	274	1805	0
22.05600	101.60700	0.60496	27393	227	1794	0
22.05600	101.61900	0.59054	27393	286	1800	0
22.05600	101.63100	0.59365	27393	225	1788	0
22.05600	101.64300	0.61347	27393	190	1811	0
22.05600	101.65500	0.60110	27393	235	1822	0
22.05600	101.66700	0.60072	27393	261	1791	0
22.05600	101.67900	0.59847	27393	278	1755	0
22.05600	101.69100	0.59777	27393	308	1762	0
22.05600	101.70300	0.59531	27393	227	1749	0
22.05600	101.71500	0.62076	27393	175	1744	0
22.05600	101.72700	0.61574	27393	124	1752	0
22.05600	101.73900	0.59568	27393	204	1762	0
22.05600	101.75100	0.59148	27393	232	1774	0
22.05600	101.76300	0.60241	27393	286	1766	0
22.05600	101.77500	0.61546	27393	224	1781	0
22.05600	101.78700	0.62656	27393	235	1770	0
22.05600	101.79750	0.61828	27393	216	1758	0
22.05600	101.80950	0.59170	27393	256	1745	0
22.05600	101.82150	0.60282	27393	227	1733	0
22.05600	101.83350	0.59894	27393	322	1722	0
22.05600	101.84550	0.61206	27393	309	1721	0
22.05600	101.85750	0.62236	27393	199	1729	0
22.05600	101.86950	0.61261	27393	167	1710	0
22.05600	101.88000	0.62779	27393	156	1711	0
22.05600	101.89200	0.62617	27393	224	1709	0
22.05600	101.90400	0.62471	27393	150	1727	0
22.05600	101.91600	0.64144	27393	164	1737	0
22.05600	101.92800	0.62331	27393	161	1744	0
22.05600	101.94000	0.61821	27393	134	1769	0
22.05600	101.95200	0.62667	27393	94	1758	0
22.05600	101.96400	0.64341	27393	151	1774	0
22.05600	101.97600	0.66041	27393	209	1757	0
22.05600	101.98800	0.65207	27393	213	1746	0
22.05600	102.00000	0.63334	27393	152	1751	0
22.05600	102.02550	0.64109	27393	125	1756	0
22.05600	102.03750	0.62912	27393	208	1768	0
22.05600	102.04950	0.62467	27393	291	1778	0
22.05600	102.06150	0.61757	27393	310	1793	0
22.05600	102.07350	0.61117	27393	287	1793	0
22.05600	102.08550	0.61125	27393	222	1764	0
22.05600	102.09750	0.60957	27393	157	1750	0
22.05600	102.14550	0.66806	27393	131	1773	0
22.05600	102.15750	0.67190	27393	151	1767	0
