136.78349	61.96050	0.54830	27393	481	2445	0
136.78349	61.95000	0.55037	27393	497	2533	0
136.78349	61.93800	0.55158	27393	503	2582	0
136.78349	61.92600	0.55370	27393	520	2661	0
136.78349	61.91400	0.55640	27393	532	2733	0
136.78349	61.90200	0.55817	27393	537	2794	0
136.78349	61.89000	0.56052	27393	547	2815	0
136.78349	61.87800	0.56180	27393	556	2827	0
136.78349	61.86600	0.56079	27393	562	2824	0
136.78349	61.85400	0.56131	27393	564	2836	0
136.78349	61.84200	0.56001	27393	557	2896	0
136.78349	61.83000	0.55835	27393	545	2954	0
136.78349	61.81800	0.55771	27393	519	2972	0
136.78349	61.80600	0.55685	27393	500	2923	0
136.78349	61.79400	0.55425	27393	476	2860	0
136.78349	61.78200	0.55030	27393	440	2815	0
136.78349	61.77000	0.54707	27393	415	2778	0
136.78349	61.75800	0.53908	27393	408	2723	0
136.78349	61.74600	0.53420	27393	405	2625	0
136.78349	61.73400	0.53219	27393	402	2509	0
136.78349	61.72200	0.52858	27393	377	2377	0
136.78349	61.71000	0.52391	27393	364	2206	0
136.78349	61.69800	0.52014	27393	342	1988	0
136.78349	61.68450	0.51626	27393	339	1710	0
136.78349	61.67250	0.50986	27393	344	1468	0
136.78349	61.66050	0.50320	27393	369	1265	0
136.78349	61.64850	0.50053	27393	393	1098	0
136.78349	61.63650	0.50186	27393	409	979	0
136.78349	61.62450	0.50264	27393	426	883	0
136.78349	61.61400	0.50476	27393	452	815	0
136.78349	61.60200	0.50606	27393	471	762	0
136.78349	61.59000	0.50880	27393	483	759	0
136.78349	61.57800	0.51175	27393	475	763	0
136.78349	61.56600	0.51490	27393	475	789	0
136.78349	61.55400	0.51740	27393	449	838	0
136.78349	61.54200	0.52035	27393	428	928	0
136.78349	61.53000	0.52374	27393	411	1056	0
136.78349	61.51800	0.53049	27393	412	1216	0
136.78349	61.50750	0.53535	27393	420	1415	0
136.78349	61.49550	0.53798	27393	426	1616	0
136.78349	61.48350	0.53906	27393	437	1823	0
136.78349	61.47150	0.54335	27393	452	1982	0
136.78349	61.45950	0.54537	27393	457	2114	0
136.78349	61.44750	0.54821	27393	475	2258	0
136.78349	61.43550	0.55040	27393	488	2395	0
136.78349	61.42350	0.55233	27393	496	2607	0
136.78349	61.41150	0.55252	27393	503	2762	0
136.78349	61.39950	0.55321	27393	513	2850	0
136.78349	61.38750	0.55524	27393	527	2865	0
136.78349	61.37550	0.55644	27393	536	2873	0
136.78349	61.36350	0.55759	27393	549	2864	0
136.78349	61.35150	0.55812	27393	558	2937	0
136.78349	61.33950	0.55797	27393	569	3005	0
136.78349	61.32750	0.55810	27393	575	3045	0
136.78349	61.31550	0.55854	27393	576	3073	0
136.78349	61.30350	0.56020	27393	565	3049	0
136.78349	61.29150	0.56053	27393	548	3025	0
136.78349	61.27950	0.55894	27393	520	2938	0
136.78349	61.26750	0.55591	27393	502	2874	0
136.78349	61.25550	0.55354	27393	485	2798	0
136.78349	61.24350	0.55478	27393	456	2711	0
136.78349	61.23150	0.55707	27393	417	2622	0
136.78349	61.21950	0.55388	27393	405	2571	0
136.78349	61.20750	0.56049	27393	460	2709	0
136.78349	61.19550	0.55993	27393	578	3374	0
136.78349	61.18500	0.55665	27393	596	4352	0
136.78349	61.17300	0.55522	27393	598	5202	0
136.78349	61.16100	0.55471	27393	592	5686	0
136.78349	61.14900	0.55656	27393	578	5703	0
136.78349	61.13700	0.55774	27393	561	5615	0
136.78349	61.12350	0.55878	27393	537	5419	0
136.78349	61.11150	0.56017	27393	508	5211	0
136.78349	61.09950	0.55902	27393	490	4946	0
136.78349	61.08750	0.55689	27393	467	4672	0
136.78349	61.07550	0.55233	27393	458	4365	0
136.78349	61.06350	0.54231	27393	454	4076	0
136.78349	61.05150	0.52880	27393	446	3832	0
136.78349	61.03950	0.52091	27393	437	3580	0
136.78349	61.02750	0.51669	27393	445	3294	0
136.78349	61.01700	0.51349	27393	446	3003	0
136.78349	61.00500	0.51375	27393	472	2665	0
136.78349	60.99300	0.51843	27393	498	2262	0
136.78349	60.98100	0.52585	27393	528	1948	0
136.78349	60.96900	0.53501	27393	554	1718	0
136.78349	60.95700	0.54130	27393	536	1690	0
136.78349	60.94500	0.54181	27393	478	1788	0
136.78349	60.93300	0.53846	27393	448	1919	0
136.78349	60.92100	0.53798	27393	454	2041	0
136.78349	60.90900	0.53747	27393	467	2188	0
136.78349	60.89850	0.54058	27393	492	2358	0
136.78349	60.88650	0.54618	27393	504	2503	0
136.78349	60.87450	0.54976	27393	517	2655	0
136.78349	60.86250	0.53823	27393	549	2862	0
136.78349	60.85050	0.52667	27393	597	3526	0
136.78349	60.83850	0.52759	27393	613	4738	0
136.78349	60.82650	0.52914	27393	619	6251	0
136.78349	60.81450	0.53050	27393	626	7554	0
136.78349	60.80250	0.53153	27393	625	8212	0
136.78349	60.79050	0.53262	27393	625	8448	0
136.78349	60.77850	0.53488	27393	624	8455	0
136.78349	60.76650	0.53685	27393	625	8360	0
136.78349	60.75450	0.53845	27393	624	8245	0
136.78349	60.74250	0.53930	27393	622	8120	0
136.78349	60.73050	0.54041	27393	623	7968	0
136.78349	60.71850	0.54209	27393	624	7746	0
136.78349	60.70650	0.54421	27393	621	7529	0
136.78349	60.69450	0.54724	27393	614	7300	0
136.78349	60.68250	0.55006	27393	613	7032	0
136.78349	60.67050	0.55259	27393	613	6702	0
136.78349	60.65850	0.55485	27393	610	6329	0
136.78349	60.64650	0.55637	27393	603	5661	0
136.78349	60.63450	0.55748	27393	585	4586	0
136.78349	60.62250	0.55503	27393	560	3260	0
136.78349	60.61050	0.54315	27393	535	2125	0
136.78349	60.59850	0.52271	27393	544	1380	0
136.78349	60.58650	0.51248	27393	504	1080	0
136.78349	60.57450	0.50750	27393	452	929	0
136.78349	60.56250	0.50624	27393	464	837	0
136.78349	60.55050	0.50621	27393	492	783	0
136.78349	60.53850	0.50781	27393	503	737	0
136.78349	60.52650	0.51119	27393	485	743	0
136.78349	60.51450	0.51437	27393	482	737	0
136.78349	60.50250	0.51507	27393	484	788	0
136.78349	60.49200	0.51243	27393	506	838	0
136.78349	60.48000	0.51296	27393	529	833	0
136.78349	60.46800	0.52121	27393	576	886	0
136.78349	60.45600	0.54419	27393	532	1311	0
136.78349	60.44400	0.54913	27393	497	2065	0
136.78349	60.43200	0.55381	27393	502	3001	0
136.78349	60.42000	0.55814	27393	523	3796	0
136.78349	60.40950	0.55977	27393	541	4220	0
136.78349	60.39750	0.56129	27393	544	4363	0
136.78349	60.38550	0.56193	27393	542	4101	0
136.78349	60.37350	0.55818	27393	545	3343	0
136.78349	60.36150	0.55444	27393	546	2317	0
136.78349	60.34950	0.54721	27393	544	1366	0
136.78349	60.33750	0.53413	27393	556	777	0
136.78349	60.32550	0.52362	27393	602	542	0
136.78349	60.31350	0.52646	27393	627	473	0
136.78349	60.30150	0.52878	27393	628	475	0
136.78349	60.28950	0.52989	27393	621	472	0
136.78349	60.27750	0.53024	27393	613	473	0
136.78349	60.26550	0.52921	27393	610	473	0
136.78349	60.25350	0.52710	27393	612	475	0
136.78349	60.24150	0.52729	27393	612	468	0
136.78349	60.22950	0.52888	27393	617	472	0
136.78349	60.21750	0.52983	27393	619	467	0
136.78349	60.20550	0.53255	27393	621	467	0
136.78349	60.19350	0.53150	27393	624	470	0
136.78349	60.18150	0.52971	27393	625	458	0
136.78349	60.16950	0.52924	27393	625	474	0
136.78349	60.15750	0.52840	27393	626	466	0
136.78349	60.14550	0.52996	27393	620	477	0
136.78349	60.13350	0.53113	27393	623	460	0
136.78349	60.12150	0.53128	27393	625	447	0
136.78349	60.10950	0.53121	27393	625	449	0
136.78349	60.09750	0.53038	27393	622	450	0
136.78349	60.08550	0.52925	27393	620	453	0
136.78349	60.07350	0.51812	27393	614	483	0
136.78349	60.06150	0.51374	27393	598	748	0
136.78349	60.04950	0.52859	27393	624	1698	0
136.78349	60.03750	0.53231	27393	635	3105	0
136.78349	60.02550	0.53547	27393	635	4612	0
136.78349	60.01350	0.54009	27393	634	5448	0
136.78349	60.00150	0.54527	27393	633	4952	0
136.78349	59.98950	0.54946	27393	633	3654	0
136.78349	59.97900	0.55202	27393	634	2205	0
136.78349	59.96700	0.52950	27393	623	1407	0
136.78349	59.95500	0.52619	27393	624	1891	0
136.78349	59.94300	0.53211	27393	632	3161	0
136.78349	59.93100	0.53593	27393	633	4629	0
136.78349	59.91900	0.53890	27393	632	5659	0
136.78349	59.90700	0.54182	27393	634	5809	0
136.78349	59.89500	0.54556	27393	634	4909	0
136.78349	59.88300	0.54978	27393	634	3453	0
136.78349	59.87100	0.55282	27393	634	1996	0
136.78349	59.85900	0.54850	27393	629	1014	0
136.78349	59.84700	0.53321	27393	614	618	0
136.78349	59.83500	0.52937	27393	596	523	0
136.78349	59.82300	0.53083	27393	606	511	0
136.78349	59.81100	0.53034	27393	619	498	0
136.78349	59.79900	0.52938	27393	620	491	0
136.78349	59.78700	0.51975	27393	619	532	0
136.78349	59.77500	0.51667	27393	599	797	0
136.78349	59.76300	0.52852	27393	622	1694	0
136.78349	59.75100	0.53244	27393	632	3024	0
136.78349	59.73900	0.53619	27393	631	4504	0
136.78349	59.72700	0.53767	27393	632	5609	0
136.78349	59.71500	0.53850	27393	632	6114	0
136.78349	59.70300	0.53828	27393	633	6335	0
136.78349	59.69100	0.53863	27393	633	6354	0
136.78349	59.67900	0.53934	27393	634	6422	0
136.78349	59.66700	0.53975	27393	634	6347	0
136.78349	59.65500	0.54127	27393	634	6025	0
136.78349	59.64450	0.54189	27393	634	5396	0
136.78349	59.63250	0.54061	27393	634	4579	0
136.78349	59.62050	0.53590	27393	634	3972	0
136.78349	59.60850	0.53480	27393	635	3672	0
136.78349	59.59650	0.53666	27393	635	3642	0
136.78349	59.58450	0.53943	27393	633	3464	0
136.78349	59.57250	0.54328	27393	634	3043	0
136.78349	59.56050	0.54767	27393	633	2522	0
136.78349	59.54850	0.55107	27393	633	1905	0
136.78349	59.53650	0.54597	27393	602	1484	0
136.78349	59.52450	0.52930	27393	304	1284	0
136.78349	59.51250	0.47290	27393	63	1279	0
136.78349	59.48850	0.67165	27393	65	1320	0
136.78349	59.47650	0.68415	27393	56	1352	0
136.78349	59.46450	0.67332	27393	75	1381	0
136.78349	59.45250	0.68362	27393	101	1415	0
136.78349	59.44050	0.69097	27393	117	1444	0
136.78349	59.42850	0.70158	27393	94	1465	0
136.78349	59.41650	0.68968	27393	92	1502	0
136.78349	59.40450	0.05688	27393	89	1519	0
136.78349	59.39250	0.06877	27393	75	1521	0
136.78349	59.38050	0.16650	27393	61	1524	0
136.78349	59.36850	0.16293	27393	67	1543	0
136.78349	59.35650	0.16112	27393	66	1560	0
136.78349	59.34450	0.15278	27393	51	1558	0
136.78349	59.32050	0.17050	27393	59	1569	0
136.78349	59.31000	0.16935	27393	44	1564	0
136.78349	59.29800	0.17727	27393	38	1566	0
136.78349	59.27400	0.06844	27393	36	1547	0
136.78349	59.26200	0.06381	27393	26	1538	0
136.78349	59.23800	0.07010	27393	25	1551	0
136.78349	59.22600	0.03507	27393	34	1527	0
136.78349	59.13000	0.07634	27393	43	1480	0
136.78349	59.11800	0.08021	27393	45	1485	0
136.78349	59.08200	0.09221	27393	45	1528	0
136.77149	59.08650	0.06086	27393	78	1511	0
136.77149	59.09850	0.05813	27393	73	1515	0
136.77149	59.11050	0.05002	27393	52	1506	0
136.77149	59.12250	0.05487	27393	35	1510	0
136.77149	59.13450	0.05833	27393	38	1502	0
136.77149	59.14650	0.05487	27393	50	1495	0
136.77149	59.25300	0.08914	27393	29	1566	0
136.77149	59.26500	0.07882	27393	35	1574	0
136.77149	59.27700	0.07419	27393	52	1563	0
136.77149	59.33700	0.18501	27393	46	1584	0
136.77149	59.41950	0.03859	27393	58	1513	0
136.77149	59.43150	0.03028	27393	61	1499	0
136.77149	59.52750	0.52625	27393	97	1277	0
136.77149	59.53950	0.54754	27393	548	1387	0
136.77149	59.55150	0.55393	27393	628	1763	0
136.77149	59.56350	0.55072	27393	635	2403	0
136.77149	59.57550	0.54530	27393	633	2981	0
136.77149	59.58750	0.54099	27393	634	3433	0
136.77149	59.59950	0.53760	27393	634	3640	0
136.77149	59.61150	0.53603	27393	635	3676	0
136.77149	59.62350	0.53700	27393	634	3948	0
136.77149	59.63550	0.54098	27393	634	4614	0
136.77149	59.64750	0.54214	27393	634	5410	0
136.77149	59.65950	0.54136	27393	634	6040	0
136.77149	59.67150	0.53899	27393	632	6372	0
136.77149	59.68350	0.53768	27393	631	6426	0
136.77149	59.69550	0.53732	27393	632	6386	0
136.77149	59.70750	0.53677	27393	633	6258	0
136.77149	59.71950	0.53659	27393	633	6004	0
136.77149	59.73150	0.53683	27393	634	5496	0
136.77149	59.74350	0.53527	27393	635	4385	0
136.77149	59.75550	0.53228	27393	634	2993	0
136.77149	59.76750	0.52754	27393	625	1698	0
136.77149	59.77950	0.51470	27393	597	811	0
136.77149	59.79000	0.51709	27393	617	542	0
136.77149	59.80200	0.52554	27393	621	503	0
136.77149	59.81400	0.52722	27393	619	506	0
136.77149	59.82600	0.52744	27393	608	506	0
136.77149	59.83800	0.52658	27393	595	525	0
136.77149	59.85000	0.52976	27393	608	606	0
136.77149	59.86050	0.54496	27393	628	971	0
136.77149	59.87250	0.55082	27393	633	1866	0
136.77149	59.88450	0.54811	27393	634	3249	0
136.77149	59.89650	0.54401	27393	635	4699	0
136.77149	59.90850	0.54018	27393	634	5697	0
136.77149	59.92050	0.53697	27393	634	5796	0
136.77149	59.93250	0.53475	27393	633	4948	0
136.77149	59.94450	0.53176	27393	632	3579	0
136.77149	59.95650	0.52699	27393	628	2212	0
136.77149	59.96850	0.52041	27393	628	1478	0
136.77149	59.98050	0.54962	27393	632	1900	0
136.77149	59.99250	0.54860	27393	633	3276	0
136.77149	60.00450	0.54416	27393	633	4708	0
136.77149	60.01650	0.54000	27393	634	5489	0
136.77149	60.03000	0.53533	27393	636	5119	0
136.77149	60.04200	0.53174	27393	635	3690	0
136.77149	60.05400	0.52867	27393	634	2197	0
136.77149	60.06600	0.51949	27393	609	1062	0
136.77149	60.07800	0.50949	27393	612	532	0
136.77149	60.09000	0.52598	27393	619	464	0
136.77149	60.10200	0.52980	27393	621	451	0
136.77149	60.11400	0.53019	27393	623	456	0
136.77149	60.12600	0.53077	27393	624	451	0
136.77149	60.13800	0.52962	27393	624	466	0
136.77149	60.15000	0.53016	27393	623	467	0
136.77149	60.16200	0.52868	27393	625	472	0
136.77149	60.17400	0.52955	27393	625	473	0
136.77149	60.18600	0.52946	27393	627	470	0
136.77149	60.19800	0.53248	27393	627	473	0
136.77149	60.20850	0.53149	27393	626	472	0
136.77149	60.22050	0.53102	27393	621	471	0
136.77149	60.23250	0.53025	27393	620	463	0
136.77149	60.24450	0.52998	27393	618	475	0
136.77149	60.25650	0.52856	27393	620	476	0
136.77149	60.26850	0.52821	27393	619	475	0
136.77149	60.28050	0.52958	27393	615	476	0
136.77149	60.29250	0.53251	27393	620	467	0
136.77149	60.30450	0.53315	27393	622	474	0
136.77149	60.31500	0.53203	27393	623	459	0
136.77149	60.32700	0.52802	27393	622	478	0
136.77149	60.33900	0.52424	27393	622	486	0
136.77149	60.35100	0.52569	27393	580	616	0
136.77149	60.36300	0.53576	27393	536	956	0
136.77149	60.37500	0.54103	27393	500	1566	0
136.77149	60.38700	0.54569	27393	484	2345	0
136.77149	60.39900	0.54695	27393	457	2964	0
136.77149	60.41100	0.54374	27393	449	3277	0
136.77149	60.42300	0.53627	27393	434	3223	0
136.77149	60.43500	0.52648	27393	413	2956	0
136.77149	60.44700	0.51769	27393	403	2457	0
136.77149	60.45900	0.51322	27393	405	1783	0
136.77149	60.47100	0.50948	27393	457	1173	0
136.77149	60.48300	0.50913	27393	595	805	0
136.77149	60.49500	0.51072	27393	584	745	0
136.77149	60.50700	0.50955	27393	535	804	0
136.77149	60.51900	0.50565	27393	476	881	0
136.77149	60.53100	0.50464	27393	426	1007	0
136.77149	60.54300	0.50515	27393	402	1178	0
136.77149	60.55500	0.51005	27393	386	1386	0
136.77149	60.56700	0.51763	27393	378	1636	0
136.77149	60.57900	0.52257	27393	369	1944	0
136.77149	60.59100	0.52349	27393	436	2295	0
136.77149	60.60300	0.52713	27393	545	2673	0
136.77149	60.61500	0.53497	27393	591	3361	0
136.77149	60.62700	0.54098	27393	598	4560	0
136.77149	60.63900	0.54389	27393	610	5942	0
136.77149	60.65100	0.54500	27393	616	7013	0
136.77149	60.66300	0.54351	27393	620	7609	0
136.77149	60.67500	0.54131	27393	622	7874	0
136.77149	60.68700	0.53938	27393	623	8110	0
136.77149	60.69900	0.53837	27393	627	8305	0
136.77149	60.71100	0.53706	27393	629	8487	0
136.77149	60.72300	0.53547	27393	628	8564	0
136.77149	60.73500	0.53388	27393	627	8590	0
136.77149	60.74700	0.53276	27393	628	8572	0
136.77149	60.75900	0.53229	27393	628	8467	0
136.77149	60.77100	0.53244	27393	626	8390	0
136.77149	60.78300	0.53225	27393	624	8258	0
136.77149	60.79500	0.53322	27393	626	8050	0
136.77149	60.80700	0.53414	27393	628	7758	0
136.77149	60.81750	0.53456	27393	624	7218	0
136.77149	60.82950	0.53381	27393	617	6238	0
136.77149	60.84150	0.53091	27393	609	4938	0
136.77149	60.85350	0.52742	27393	598	3694	0
136.77149	60.86550	0.52591	27393	582	2791	0
136.77149	60.87750	0.53875	27393	506	2358	0
136.77149	60.88950	0.54416	27393	490	2197	0
136.77149	60.90150	0.54195	27393	478	2063	0
136.77149	60.91350	0.53824	27393	459	1898	0
136.77149	60.92400	0.53446	27393	443	1690	0
136.77149	60.93600	0.53101	27393	436	1499	0
136.77149	60.94800	0.53468	27393	453	1306	0
136.77149	60.96000	0.53922	27393	512	1183	0
136.77149	60.97200	0.54018	27393	565	1209	0
136.77149	60.98400	0.53494	27393	535	1527	0
136.77149	60.99600	0.53092	27393	486	2086	0
136.77149	61.00800	0.52946	27393	461	2799	0
136.77149	61.02000	0.53091	27393	445	3485	0
136.77149	61.03200	0.54000	27393	447	3925	0
136.77149	61.04400	0.54920	27393	456	4255	0
136.77149	61.05600	0.55458	27393	469	4571	0
136.77149	61.06800	0.55610	27393	499	4893	0
136.77149	61.08000	0.55883	27393	524	5236	0
136.77149	61.09200	0.55883	27393	557	5579	0
136.77149	61.10400	0.55810	27393	584	5902	0
136.77149	61.11600	0.55727	27393	598	6208	0
136.77149	61.12800	0.55627	27393	607	6471	0
136.77149	61.14000	0.55415	27393	612	6707	0
136.77149	61.15200	0.55124	27393	615	6921	0
136.77149	61.16400	0.54875	27393	613	6944	0
136.77149	61.17600	0.54693	27393	615	6846	0
136.77149	61.18800	0.54487	27393	616	6247	0
136.77149	61.20000	0.54416	27393	611	5167	0
136.77149	61.21200	0.54859	27393	595	4018	0
136.77149	61.22400	0.55381	27393	543	3105	0
136.77149	61.23600	0.56251	27393	525	2791	0
136.77149	61.24800	0.56457	27393	544	2834	0
136.77149	61.26000	0.56285	27393	567	2873	0
136.77149	61.27200	0.56136	27393	577	2904	0
136.77149	61.28400	0.56227	27393	574	2909	0
136.77149	61.29600	0.56263	27393	562	2911	0
136.77149	61.30800	0.56160	27393	553	2914	0
136.77149	61.31850	0.55933	27393	540	2899	0
136.77149	61.33050	0.55561	27393	527	2838	0
136.77149	61.34250	0.55323	27393	516	2733	0
136.77149	61.35450	0.54991	27393	503	2620	0
136.77149	61.36650	0.54537	27393	486	2468	0
136.77149	61.37850	0.54461	27393	475	2348	0
136.77149	61.39050	0.54412	27393	465	2247	0
136.77149	61.40250	0.54308	27393	463	2170	0
136.77149	61.41450	0.53907	27393	449	2053	0
136.77149	61.42650	0.53755	27393	436	1876	0
136.77149	61.43850	0.53708	27393	426	1628	0
136.77149	61.45050	0.53253	27393	416	1380	0
136.77149	61.46250	0.52550	27393	406	1192	0
136.77149	61.47450	0.52007	27393	402	1024	0
136.77149	61.48650	0.51772	27393	413	909	0
136.77149	61.49850	0.51566	27393	425	822	0
136.77149	61.51050	0.51292	27393	433	786	0
136.77149	61.52250	0.50885	27393	432	776	0
136.77149	61.53450	0.50606	27393	445	781	0
136.77149	61.54650	0.50457	27393	458	826	0
136.77149	61.55850	0.50137	27393	455	885	0
136.77149	61.57050	0.50065	27393	449	986	0
136.77149	61.58250	0.50203	27393	427	1112	0
136.77149	61.59450	0.50347	27393	408	1299	0
136.77149	61.60650	0.50820	27393	380	1519	0
136.77149	61.61850	0.51334	27393	363	1787	0
136.77149	61.63050	0.51782	27393	354	2022	0
136.77149	61.64250	0.52315	27393	353	2226	0
136.77149	61.65450	0.52969	27393	369	2365	0
136.77149	61.66650	0.53751	27393	380	2488	0
136.77149	61.67850	0.53822	27393	394	2614	0
136.77149	61.69050	0.54234	27393	409	2717	0
136.77149	61.70250	0.54419	27393	427	2775	0
136.77149	61.71300	0.54849	27393	456	2849	0
136.77149	61.72500	0.55171	27393	488	2906	0
136.77149	61.73700	0.55496	27393	495	2933	0
136.77149	61.74900	0.55775	27393	512	2960	0
136.77149	61.76100	0.55932	27393	535	2970	0
136.77149	61.77300	0.56065	27393	551	2972	0
136.77149	61.78500	0.56137	27393	563	2947	0
136.77149	61.79700	0.56283	27393	560	2944	0
136.77149	61.80900	0.56286	27393	553	2918	0
136.77149	61.82100	0.56161	27393	540	2899	0
136.77149	61.83300	0.55826	27393	530	2813	0
136.77149	61.84500	0.55651	27393	523	2706	0
136.77149	61.85700	0.55426	27393	508	2592	0
136.77149	61.86750	0.55133	27393	486	2471	0
136.77149	61.87950	0.54889	27393	469	2389	0
136.77149	61.89150	0.54750	27393	463	2303	0
136.77149	61.90350	0.54424	27393	460	2212	0
136.77149	61.91550	0.54411	27393	462	2089	0
136.77149	61.92750	0.54120	27393	469	1957	0
136.77149	61.93950	0.53599	27393	454	1793	0
136.77149	61.95150	0.53205	27393	442	1613	0
136.77149	61.96350	0.52763	27393	435	1413	0
136.77149	61.97550	0.52644	27393	429	1252	0
136.77149	61.98750	0.52127	27393	410	1099	0
136.77149	61.99950	0.51765	27393	401	964	0
136.77149	62.01150	0.51579	27393	413	858	0
136.77149	62.02350	0.51438	27393	433	783	0
136.77149	62.03550	0.51120	27393	461	758	0
136.77149	62.04750	0.50736	27393	468	772	0
136.77149	62.05950	0.50213	27393	443	808	0
136.77149	62.07150	0.50044	27393	438	856	0
136.77149	62.08350	0.49860	27393	456	935	0
136.77149	62.09550	0.49778	27393	427	1051	0
136.77149	62.10750	0.49880	27393	402	1189	0
136.77149	62.11950	0.50352	27393	372	1369	0
136.77149	62.13150	0.51058	27393	359	1566	0
136.77149	62.14350	0.51534	27393	359	1804	0
136.77149	62.15550	0.52068	27393	356	2061	0
136.77149	62.16750	0.52352	27393	364	2262	0
136.77149	62.17950	0.53056	27393	384	2424	0
136.77149	62.19150	0.53697	27393	398	2547	0
136.77149	62.20350	0.54159	27393	409	2672	0
136.77149	62.21550	0.54556	27393	421	2795	0
136.77149	62.22750	0.54794	27393	447	2926	0
136.77149	62.23950	0.55247	27393	474	2979	0
136.77149	62.25150	0.55462	27393	498	3023	0
136.77149	62.26350	0.55657	27393	509	3056	0
136.77149	62.27400	0.55784	27393	532	3041	0
136.77149	62.28600	0.55873	27393	548	3044	0
136.77149	62.29800	0.55913	27393	561	3041	0
136.77149	62.31000	0.55861	27393	568	3044	0
136.77149	62.32200	0.55910	27393	561	3010	0
136.77149	62.33400	0.55862	27393	546	2953	0
136.75949	62.32500	0.54669	27393	462	2333	0
136.75949	62.31300	0.54776	27393	476	2465	0
136.75949	62.30100	0.55041	27393	496	2580	0
136.75949	62.28900	0.55531	27393	514	2681	0
136.75949	62.27700	0.55797	27393	526	2788	0
136.75949	62.26500	0.55907	27393	535	2892	0
136.75949	62.25150	0.55977	27393	548	2999	0
136.75949	62.23950	0.55976	27393	564	3042	0
136.75949	62.22750	0.55959	27393	569	3071	0
136.75949	62.21550	0.55960	27393	572	3048	0
136.75949	62.20350	0.56027	27393	563	3032	0
136.75949	62.19150	0.56150	27393	547	2980	0
136.75949	62.17950	0.55789	27393	525	2942	0
136.75949	62.16750	0.55444	27393	499	2900	0
136.75949	62.15550	0.55085	27393	483	2808	0
136.75949	62.14350	0.55033	27393	465	2755	0
136.75949	62.13150	0.54534	27393	437	2712	0
136.75949	62.11950	0.54000	27393	419	2681	0
136.75949	62.10750	0.53371	27393	404	2657	0
136.75949	62.09550	0.53357	27393	394	2601	0
136.75949	62.08350	0.53234	27393	392	2469	0
136.75949	62.07150	0.52658	27393	369	2329	0
136.75949	62.05950	0.52163	27393	352	2128	0
136.75949	62.04750	0.51482	27393	349	1905	0
136.75949	62.03700	0.50854	27393	353	1648	0
136.75949	62.02500	0.50350	27393	365	1421	0
136.75949	62.01300	0.49831	27393	379	1233	0
136.75949	62.00100	0.49675	27393	397	1080	0
136.75949	61.98900	0.49865	27393	407	974	0
136.75949	61.97700	0.50151	27393	453	893	0
136.75949	61.96650	0.50407	27393	481	827	0
136.75949	61.95450	0.50531	27393	500	781	0
136.75949	61.94250	0.50772	27393	505	771	0
136.75949	61.93050	0.51183	27393	511	756	0
136.75949	61.91850	0.51510	27393	485	783	0
136.75949	61.90650	0.51692	27393	461	821	0
136.75949	61.89450	0.51933	27393	438	912	0
136.75949	61.88250	0.52330	27393	417	1046	0
136.75949	61.87050	0.52799	27393	411	1215	0
136.75949	61.85850	0.53202	27393	416	1404	0
136.75949	61.84650	0.53628	27393	434	1616	0
136.75949	61.83450	0.53921	27393	444	1828	0
136.75949	61.82250	0.54504	27393	452	2022	0
136.75949	61.81050	0.54821	27393	454	2187	0
136.75949	61.79850	0.54894	27393	467	2289	0
136.75949	61.78650	0.55096	27393	473	2419	0
136.75949	61.77450	0.55342	27393	489	2526	0
136.75949	61.76250	0.55666	27393	504	2640	0
136.75949	61.75050	0.55806	27393	521	2745	0
136.75949	61.73850	0.55951	27393	536	2847	0
136.75949	61.72500	0.56167	27393	545	2916	0
136.75949	61.71300	0.56312	27393	553	2956	0
136.75949	61.70100	0.56217	27393	560	2983	0
136.75949	61.68900	0.56131	27393	565	2988	0
136.75949	61.67700	0.56129	27393	561	2971	0
136.75949	61.66500	0.56064	27393	549	2958	0
136.75949	61.65300	0.55795	27393	525	2917	0
136.75949	61.64100	0.55612	27393	501	2924	0
136.75949	61.62900	0.55293	27393	492	2891	0
136.75949	61.61850	0.55197	27393	470	2858	0
136.75949	61.60650	0.54768	27393	444	2843	0
136.75949	61.59450	0.54375	27393	419	2764	0
136.75949	61.58250	0.53602	27393	409	2666	0
136.75949	61.57050	0.53565	27393	400	2563	0
136.75949	61.55850	0.53047	27393	383	2430	0
136.75949	61.54650	0.52680	27393	369	2314	0
136.75949	61.53450	0.52409	27393	351	2113	0
136.75949	61.52250	0.51964	27393	350	1889	0
136.75949	61.51050	0.51337	27393	347	1670	0
136.75949	61.50000	0.50757	27393	361	1463	0
136.75949	61.48800	0.50205	27393	383	1294	0
136.75949	61.47600	0.50073	27393	393	1155	0
136.75949	61.46400	0.50274	27393	411	1006	0
136.75949	61.45200	0.50321	27393	422	908	0
136.75949	61.44000	0.50390	27393	439	841	0
136.75949	61.42800	0.50456	27393	445	797	0
136.75949	61.41600	0.50699	27393	439	781	0
136.75949	61.40400	0.51029	27393	445	774	0
136.75949	61.39200	0.51368	27393	447	796	0
136.75949	61.38000	0.51619	27393	443	823	0
136.75949	61.36800	0.51726	27393	427	905	0
136.75949	61.35600	0.52093	27393	416	1020	0
136.75949	61.34550	0.52543	27393	426	1148	0
136.75949	61.33350	0.52994	27393	427	1347	0
136.75949	61.32150	0.53048	27393	423	1565	0
136.75949	61.30800	0.53559	27393	431	1782	0
136.75949	61.29600	0.53811	27393	438	1933	0
